OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4	15.0315526089	0.001789882643	0.193307325444	0.193307325444	2.49240796286e-05	2.18861601797e-05	1.89286390309e-05	0.000194372806148
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	12.5876370668	0.00561878631272	0.303414460887	0.606828921774	0.00261248959703	0.00267662134085	0.00214776017995	0.00292361616976
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	11.3055184231	0.0101834975653	0.366605912352	1.0	5.4220867174e-05	6.25176406906e-05	0.000204359559358	0.000278188280856
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	9.48953215288	0.0234429818913	0.632960511066	1.0	0.00269590104245	0.00330376307074	0.00336693751121	0.00673399779195
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum	8.81550421549	0.0318471419546	0.687898266219	1.0	1.98824285724e-05	0.00062267111464	0.0	0.00555988363395
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	7.76470588235	0.0511332476626	0.690298843445	1.0	0.0	0.0	0.0	0.000366489722857
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	7.76470588235	0.0511332476626	0.690298843445	1.0	0.0	0.0	0.0	6.94401580149e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	7.76470588235	0.0511332476626	0.690298843445	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	6.52006953257	0.0888743626467	0.904213070706	1.0	6.876084764e-05	0.000131978848799	0.0	0.000185549489816
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	5.78744106925	0.12242227827	0.904213070706	1.0	0.00102019211621	0.00135885201181	7.71803447389e-05	0.00241507912154
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Acidaminococcus	5.77096635307	0.123300743616	0.904213070706	1.0	0.000987298133007	0.00115563694838	0.00024601972135	0.00198493042618
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	5.61422136464	0.131964304711	0.904213070706	1.0	0.000117701427621	0.000199557309916	0.0	8.48432761452e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	5.3486157296	0.147978715038	0.904213070706	1.0	0.000112407295888	0.00010221854129	1.89286390309e-05	0.000165084198498
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella	5.21431191914	0.156760201348	0.904213070706	1.0	0.0185040656331	0.0207073882383	0.0218643069765	0.0264134738187
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	5.08914688881	0.165384552999	0.904213070706	1.0	0.0125873768699	0.011080220762	0.0152356723929	0.0109960006506
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	5.00264351533	0.171603675427	0.904213070706	1.0	0.521545779384	0.519327262073	0.599365836492	0.448532692938
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	4.89210897656	0.179870088552	0.904213070706	1.0	0.00100737913916	0.000743300638928	0.000823257010548	0.00273014949181
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	4.84044825849	0.183860122729	0.904213070706	1.0	0.000265949272227	0.000169111155735	0.000124520697395	0.000182196480193
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnobacterium	4.83772956262	0.184072377619	0.904213070706	1.0	0.000381745131677	0.00094239670576	0.000651030563922	0.000705959239032
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	4.68777781648	0.196140128832	0.904213070706	1.0	0.0288781180026	0.0383015942975	0.0463466227745	0.0551934781016
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	4.64700401942	0.199546729317	0.904213070706	1.0	0.00220405206922	0.00293512224855	0.00264790761728	0.00394777412028
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	4.57796477133	0.205440544489	0.904213070706	1.0	8.29084276417e-06	7.37008360041e-06	0.0	3.8724544119e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	4.56318108498	0.206723440147	0.904213070706	1.0	8.63179586846e-05	0.000136388852529	0.0	0.000269714004755
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	4.53172080952	0.209478255303	0.904213070706	1.0	0.0	1.64892414569e-05	4.70588235294e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	4.47559741281	0.2144772979	0.904213070706	1.0	0.00706214844138	0.00787999538338	0.00420260823991	0.0102021990304
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__	4.44026366912	0.217680924429	0.904213070706	1.0	0.00173812208483	0.00139860846061	0.000894878613495	0.00193953512277
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter	4.29325041287	0.231490002803	0.908760264759	1.0	0.00383621732901	0.00503072055372	0.00284478102966	0.0052157193445
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	4.12892965705	0.247874397847	0.908760264759	1.0	0.00328339821919	0.00559193965279	2.1772262138e-05	0.00585643233736
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	4.09108480775	0.251795104512	0.908760264759	1.0	0.0278490269564	0.0213001366672	0.011668462468	0.0281431584717
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	4.084974492	0.252433406878	0.908760264759	1.0	0.00188170929829	0.00137749654872	0.00218250496952	0.00134850582914
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	3.80746839359	0.283018625614	0.968939364735	1.0	0.00907251112132	0.00993167589584	0.00887339558307	0.0180494660516
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	3.73553881644	0.291473605576	0.968939364735	1.0	0.0044674339919	0.00516602618017	0.00175888490726	0.00519323394286
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	3.51206524516	0.319200667103	0.968939364735	1.0	0.0217907180802	0.0286464966684	0.0281647157632	0.0396044785772
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	3.4493389745	0.327392370227	0.968939364735	1.0	3.34956896251e-05	1.98109972327e-05	5.68289611836e-05	3.20864566875e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	3.38841020413	0.335525925326	0.968939364735	1.0	0.00103402646994	0.000770044276848	0.000352265903232	0.00122373573543
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	3.34254517108	0.341764910605	0.968939364735	1.0	0.01065842175	0.00376163421409	0.00904850640833	0.00415440879947
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	3.33722778059	0.342494750131	0.968939364735	1.0	0.000337290627802	0.00032759764598	0.000272884883656	0.000672865678699
Unassigned	3.07315393811	0.380483225107	0.968939364735	1.0	0.00131603855956	0.00250685031959	0.0046909880115	0.00187336849504
