OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	5.55372695121	0.135460233266	0.96017173043	1.0	0.0	1.33758381578e-05	4.05926527299e-05	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	4.93019536071	0.176980526806	0.96017173043	1.0	0.00619495889316	0.00574734252739	0.000529307978828	0.00106047725831
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	4.70910996867	0.194379496298	0.96017173043	1.0	0.0126999386576	0.0033741720555	0.00484381554526	0.00521370871311
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	4.66534871362	0.198007298414	0.96017173043	1.0	0.00549440138101	0.00256604810352	0.000764550755987	0.000371876187514
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	4.25429143867	0.235282182523	0.96017173043	1.0	0.00131134797477	0.000455057274536	0.000842971966281	0.00151572875439
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	3.47820637958	0.323599699827	0.96017173043	1.0	0.000934368257422	0.00122522941243	0.000256411092747	0.000818729074889
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	3.07421510899	0.380323606718	0.96017173043	1.0	0.0	0.000190730145761	0.0	0.000315843877414
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	2.945222944	0.40014805587	0.96017173043	1.0	0.0	0.00017047293123	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	2.38062853387	0.497250801474	0.96017173043	1.0	0.000158058988008	0.000283204081491	0.000342945450965	0.000471565224806
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	2.29006552977	0.514426758937	0.96017173043	1.0	0.00341000206258	0.00139549029749	5.01240729928e-05	0.000353887447998
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.98446371299	0.575637573188	0.96017173043	1.0	1.14988088856e-05	1.24494865625e-05	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.82396327498	0.609734194388	0.96017173043	1.0	0.0001913756705	6.21558069731e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.63052484684	0.652488491119	0.96017173043	1.0	5.97989559102e-06	5.29085735666e-06	0.0	3.60117275629e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.62718014529	0.653242727471	0.96017173043	1.0	0.00493615743769	0.00636293044895	0.0038878262044	0.004074970465
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	1.53274213719	0.674734339103	0.96017173043	1.0	8.52064472746e-05	0.000158655667767	7.14327922707e-05	0.000358761003371
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.43545952383	0.697244275168	0.96017173043	1.0	0.000318253251956	0.000387875774651	0.0	0.000509331998135
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.18425093269	0.756784013843	0.96017173043	1.0	3.52918548707e-05	2.20697452098e-05	2.25631768953e-05	2.58754835743e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	1.15910773081	0.76282772908	0.96017173043	1.0	0.0003069262815	0.000217595329339	0.00020218540519	0.000287717006349
Unassigned	1.12320866563	0.771474578838	0.96017173043	1.0	0.0025142554825	0.00241452905254	0.00236693823912	0.00161445547693
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	1.09913847541	0.77728206315	0.96017173043	1.0	0.000143084574707	0.000126276841269	1.25187781673e-05	2.22919407927e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.95526968863	0.812073536932	0.96017173043	1.0	0.0168407721742	0.0227131095471	0.0260404110059	0.0154310157942
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	0.841852842161	0.839432386676	0.96017173043	1.0	0.000220712385485	0.00034297848169	0.000210137047311	0.000585388870403
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	0.588180532996	0.899132759222	0.96017173043	1.0	0.000387006906922	0.00099436407206	0.00019735816023	0.000568373816436
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	0.489544063401	0.921182456928	0.96017173043	1.0	0.00211364502943	0.00137171373473	0.00761131167268	0.00162570956214
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.452284875966	0.929241954285	0.96017173043	1.0	0.65770251009	0.66713440035	0.703694995977	0.688943705772
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.96017173043	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.299237988108	0.96017173043	0.96017173043	1.0	0.283984247494	0.282248389123	0.248011602025	0.2758269851
