OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	12.5623658266	0.00568526251263	0.153502087841	0.153502087841	0.00108825838267	0.00171955956974	0.00328003090897	0.000329101960691
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	7.70760206045	0.0524574794094	0.541581545634	1.0	2.96321989368e-05	7.33704880099e-06	4.05926527299e-05	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	6.97804761485	0.0726007708604	0.541581545634	1.0	0.00035988952569	0.000137517732504	7.59158600771e-05	0.000141228688386
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	6.75207113564	0.0802343030568	0.541581545634	1.0	1.1689275674e-05	0.000958293209965	0.000626988011827	9.99164376279e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	6.01195954058	0.111029814979	0.599561000889	1.0	0.00381135212808	0.00619105680555	0.00575314538876	0.00601552267754
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	4.8691547331	0.181632862567	0.783442956108	1.0	0.000449023355061	0.000282244476723	8.44400082123e-05	0.000185567085105
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	4.11678467996	0.249126498251	0.783442956108	1.0	0.000287860537151	0.000222581674484	0.000449569614725	0.000208124832408
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	4.10353741394	0.250498820082	0.783442956108	1.0	0.00115034689734	0.000262523729352	0.0	0.000234898315975
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	4.00293245324	0.261147652036	0.783442956108	1.0	0.0170404713006	0.0218610851934	0.0260711944869	0.0204569640696
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	3.37737835154	0.337017402965	0.875508132935	1.0	0.0	7.08979282646e-06	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	2.945222944	0.40014805587	0.875508132935	1.0	0.0	0.00017047293123	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	2.93279045919	0.402104066619	0.875508132935	1.0	1.49143001712e-05	6.7219594564e-06	3.20718409237e-05	2.17918730841e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	2.81192290983	0.421540952895	0.875508132935	1.0	0.00288423031072	0.00524070370994	0.0023545707433	0.00677634776752
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	1.95609687939	0.581568779229	0.996240083435	1.0	4.0002741825e-05	0.000142649011126	5.35014753526e-05	3.90026467393e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	1.84275229635	0.60567603935	0.996240083435	1.0	0.00177100068079	0.000695852311232	0.000590687531453	0.000554872508963
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	1.76574726317	0.622416927416	0.996240083435	1.0	0.00326995072854	0.0045195484632	0.000405624661979	0.0124156752522
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	1.28283054494	0.733214115238	0.996240083435	1.0	0.00218679629102	0.00302969186334	0.000352522551967	0.00179888994011
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.20865003167	0.750930433174	0.996240083435	1.0	0.00319778268276	0.0015643800634	0.00264223588912	0.000520422603116
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.18796793111	0.755891521817	0.996240083435	1.0	0.000918633787968	0.00109785549651	0.000432418470315	0.00157732921225
Unassigned	1.14569737265	0.766055556473	0.996240083435	1.0	0.00209882554459	0.0024647672429	0.00221371421648	0.00187314575311
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	0.940411989065	0.815666114083	0.996240083435	1.0	2.14167663388e-05	2.69942299576e-05	0.0	1.94988451639e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.996240083435	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	0.733128669554	0.865385454796	0.996240083435	1.0	0.000553775059553	0.000257362213571	9.12404675246e-05	0.000730456617051
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	0.440361401881	0.931784180972	0.996240083435	1.0	1.92866262676e-05	7.00069238392e-05	0.0	0.000168918918919
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.996240083435	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.303640765736	0.959342302567	0.996240083435	1.0	0.286804063718	0.277822012531	0.275264653139	0.291714716044
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.0107395555475	0.99970494739	0.99970494739	1.0	0.67199079716	0.670995974383	0.679184882081	0.654117607951
