OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	13.5778589968	0.00353988368361	0.0955768594574	0.0955768594574	0.000465390427513	0.00055246713151	0.00757871920225	0.0
Unassigned	7.73891859662	0.0517271771156	0.624982284704	1.0	0.00220869289413	0.00240510989357	0.00228587350949	0.00208319903984
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	7.07833387291	0.0694424760783	0.624982284704	1.0	0.000131399159763	9.45379728397e-05	0.000309799676921	0.000146602678838
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	4.63880554571	0.200238312077	0.990755025965	1.0	8.28655439722e-05	4.10312311383e-05	0.0	0.000268330027701
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	4.31813094082	0.22909765913	0.990755025965	1.0	0.0	1.27385275733e-05	0.0	1.27488567294e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	4.03956885967	0.257222986083	0.990755025965	1.0	0.00515543084325	0.00468270777812	0.00613459718218	0.0135641033276
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	3.56972948086	0.311830411858	0.990755025965	1.0	0.000107133143126	0.000149658319268	0.000162094627197	0.000360201422853
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	3.10210519864	0.376148906473	0.990755025965	1.0	1.77309945618e-05	1.168623513e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	3.01611718119	0.38914689303	0.990755025965	1.0	0.00307085722846	0.00138228155839	0.000804213834366	0.000642986689275
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	2.83244353148	0.418186944095	0.990755025965	1.0	0.0232041322051	0.0200738420388	0.0243659924215	0.0242546966398
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	1.83116084686	0.608177576588	0.990755025965	1.0	0.000294797933294	0.000334323612612	7.36422844395e-05	0.00058554906006
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	1.63263840656	0.65201213085	0.990755025965	1.0	0.00114417270685	0.00321205118739	0.00059700037781	0.0019138963662
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.5459319336	0.671710548874	0.990755025965	1.0	0.0	0.00016248814008	0.0	4.9552674493e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	1.43407385353	0.697567425777	0.990755025965	1.0	0.00914788396918	0.00256801908813	0.00802836144205	0.0148507988107
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.16757948638	0.760790123325	0.990755025965	1.0	0.654314039699	0.672277277146	0.717563114858	0.657234177361
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.10649645114	0.77550605046	0.990755025965	1.0	2.06269321187e-05	2.53512563284e-05	1.68662506325e-05	2.57331922489e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	1.08014410933	0.781869407137	0.990755025965	1.0	0.000344030096846	0.000900841647389	0.000485800032405	0.00111828016106
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.03147859377	0.793635677964	0.990755025965	1.0	0.000436462150714	0.000266157916271	0.000233061989451	0.000257572268339
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.957436480009	0.811549494063	0.990755025965	1.0	0.290732060757	0.281825368829	0.230065626656	0.275196428201
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.990755025965	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	0.715753516262	0.869492456258	0.990755025965	1.0	0.00112818169043	0.00175097082258	0.000210529171509	0.00269510671075
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	0.714194130731	0.869860376771	0.990755025965	1.0	0.000878195851217	0.00118895525808	0.000270724676165	0.00111067390434
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	0.606583189328	0.894923662711	0.990755025965	1.0	0.000490278926022	0.000431335473253	0.0	2.20643396143e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.990755025965	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.328761275101	0.954531536999	0.990755025965	1.0	1.45703990687e-06	6.42991547086e-06	0.0	2.25239429514e-06
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.125652613035	0.988590571159	0.990755025965	1.0	0.000137686068337	0.00027126683424	0.000128609501568	0.000190317025999
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	0.10884691722	0.990755025965	0.990755025965	1.0	0.00648649373865	0.0051273847539	0.000685372306073	0.00341472884685
