OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia	11.4310546332	0.00960939071587	0.149388518755	0.192187814317	0.243543022109	0.284433781785	0.181646633874	0.33314416703
k__Bacteria; p__Actinobacteria; c__Actinobacteria	9.47206257265	0.0236304325852	0.149388518755	0.472608651704	0.000131987460649	0.000999819010517	0.000149482192709	0.000915125291047
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	9.39974257594	0.0244222013366	0.149388518755	0.488444026731	0.000482898030226	0.00209625539864	0.00144427647079	0.003851209505
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	8.95629085003	0.029877703751	0.149388518755	0.597554075019	0.705880143734	0.664056169128	0.775617390107	0.625962664591
k__Bacteria; p__Synergistetes; c__Synergistia	8.25279154459	0.041066199954	0.164264799816	0.821323999079	0.0	8.76135825501e-06	0.0	3.74307016162e-05
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	5.99394405773	0.111905231863	0.373017439542	1.0	0.00540032183217	0.00253063425277	0.0	0.000935501207225
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	4.56527860248	0.206540970975	0.590117059927	1.0	0.0	0.000513738563484	2.78473962684e-05	0.000122548687186
k__Bacteria; p__Tenericutes; c__RF3	3.99055199729	0.262486152515	0.656215381286	1.0	0.000807148241146	0.00204002757982	0.000724137931034	0.00115620597387
k__Bacteria; p__Tenericutes; c__Mollicutes	3.44585208687	0.32785312552	0.694979776518	1.0	0.00382688780636	0.00589622705374	0.000333333333333	0.00316847908326
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.21493106465	0.35965922458	0.694979776518	1.0	0.000199061411136	4.37022276454e-05	0.00035632183908	0.0
k__Bacteria; p__Firmicutes; c__Bacilli	3.06150703982	0.382238877085	0.694979776518	1.0	0.000212445214419	0.000530537691979	0.000174835880467	0.000389433499077
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.74169562409	0.4331880005	0.721980000833	1.0	0.00121723159069	0.00100464591865	0.000526146750946	0.00175057134769
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.36784183212	0.499648926577	0.728501057103	1.0	0.000186993876073	9.96050824938e-05	0.000413793103448	1.42595257902e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.20598126853	0.530771208936	0.728501057103	1.0	0.00507744658431	0.00613370760797	0.00212742710946	0.00583657567357
k__Bacteria; p__Cyanobacteria; c__4C0d-2	2.12746812861	0.546375792827	0.728501057103	1.0	0.00062303526684	0.000840961222712	0.0	0.000239300314354
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.7972990545	0.615522868144	0.769403585179	1.0	0.000204091942552	0.000254290819226	0.000220509057111	0.000184654997209
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	1.28962456882	0.731598287598	0.860703867763	1.0	0.0	1.33758381578e-05	0.0	1.19390155088e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.810349926847	0.846989899458	0.903762543418	1.0	0.00825394115576	0.005037129107	0.00625412626612	0.00120560188172
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.699576618112	0.873303528251	0.903762543418	1.0	0.021173904414	0.0213973585319	0.028588715018	0.0173667727871
Unassigned	0.567800276863	0.903762543418	0.903762543418	1.0	0.00277943933056	0.0020692718215	0.00139502367	0.00370755888791
