OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	3.56208542448	0.312798672128	0.988730845394	1.0	0.000180750180622	0.000267637972398	0.000188185208287	0.000140851612859
k__Bacteria; p__Cyanobacteria; c__4C0d-2	3.49766499739	0.32106508911	0.988730845394	1.0	0.00136691069674	0.00071628528992	0.0	7.22408535641e-05
k__Bacteria; p__Verrucomicrobia; c__Opitutae	2.9673854121	0.396681087203	0.988730845394	1.0	0.0	9.76006017735e-05	2.09907640638e-05	1.58939555287e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.74257362348	0.433040768673	0.988730845394	1.0	9.26890028821e-05	0.000385881761573	0.0	0.000806979041362
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	2.08956478669	0.554026761219	0.988730845394	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia	1.98587933958	0.575342667414	0.988730845394	1.0	1.18081525947e-05	1.23864449535e-05	0.0	0.0
Unassigned	1.89598413718	0.594273639601	0.988730845394	1.0	0.00143414247793	0.00268058309565	0.00142802378413	0.00160553196666
k__Bacteria; p__Tenericutes; c__RF3	1.81873074959	0.610867422215	0.988730845394	1.0	0.00223424936772	0.00167795017593	2.09907640638e-05	0.00180516054587
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.59328785721	0.660912709008	0.988730845394	1.0	0.00181424697567	0.0024539002845	0.00120851348776	0.00559158800886
k__Bacteria; p__Firmicutes; c__Bacilli	1.50120369365	0.681992546342	0.988730845394	1.0	0.000475276392474	0.000463783677176	0.000346338943632	0.00042085484718
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.3957856179	0.706522902576	0.988730845394	1.0	0.021041233713	0.0219199097129	0.0160835327235	0.0179696658433
k__Bacteria; p__Tenericutes; c__Mollicutes	1.34547743316	0.718363370443	0.988730845394	1.0	0.00682053613912	0.00370407010823	0.0307917526971	0.00402830389374
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.23110853631	0.745553273704	0.988730845394	1.0	0.00191419525683	0.00583865467368	0.00668785077646	0.00412177641057
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.918843685919	0.820878176721	0.988730845394	1.0	0.00482006049379	0.00513754386866	0.00306264041739	0.0120691056091
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	0.832583777885	0.841658588724	0.988730845394	1.0	5.96792322393e-05	0.000131398875806	3.24389245203e-05	9.01295577098e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.426610279855	0.934692203466	0.988730845394	1.0	0.674866849985	0.671461990997	0.636504725806	0.660141189883
k__Bacteria; p__Firmicutes; c__Clostridia	0.387171511709	0.942879623557	0.988730845394	1.0	0.280142832336	0.278751262772	0.299184520059	0.287551249684
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.331008100288	0.954094994477	0.988730845394	1.0	0.000658739876437	0.000858285588396	0.000331086919113	0.00107386502413
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.28163968896	0.963443745195	0.988730845394	1.0	0.00142504996721	0.00229833178657	0.00163168004075	0.00135048342134
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	0.124594409993	0.988730845394	0.988730845394	1.0	0.000640749753683	0.00112724265271	0.00247672868425	0.00114512984097
