OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	12.7361872017	0.00524328028403	0.272650574769	0.272650574769	0.0060540658733	0.00583704089436	0.00102046452731	0.0067680954667
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	8.13896127111	0.0432254206582	0.832617767157	1.0	6.70881355171e-05	7.46207372377e-05	0.00014072900732	0.000185838202147
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	7.76470588235	0.0511332476626	0.832617767157	1.0	0.0	0.0	0.0	0.000183925963426
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	7.26031772658	0.0640475205505	0.832617767157	1.0	8.14058024705e-05	0.000415894578633	0.000180941787171	0.000317648847345
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	6.42243826623	0.0927720503782	0.964829323934	1.0	0.0202918640922	0.0214747455611	0.00599530108833	0.0240576599957
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	5.2017032413	0.157609404031	0.981452565661	1.0	0.00110211043985	0.000995258672088	0.00165633600617	0.000970872390777
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	5.16467039449	0.16012873055	0.981452565661	1.0	0.00433550365299	0.00494391588603	0.00617681640087	0.00565855425436
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	5.14250038257	0.161655049018	0.981452565661	1.0	1.81732386722e-05	0.000933120834646	0.0	0.000432341170032
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	4.65179720185	0.199143429478	0.981452565661	1.0	0.000182024692825	0.000155589615708	8.85021325815e-05	0.000250321562859
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	4.41370720066	0.220117771904	0.981452565661	1.0	5.3765926512e-05	4.25429391084e-05	2.22469410456e-05	6.70175799253e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	4.30194220358	0.230651661008	0.981452565661	1.0	0.0	0.000404309161581	0.0	0.000809845092017
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	4.29637471401	0.231188335401	0.981452565661	1.0	1.10148199544e-05	7.90928225215e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	4.05465534652	0.25562249952	0.981452565661	1.0	0.0076754607923	0.014314404497	0.00656894679696	0.00574503336428
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	3.97444164374	0.264237229216	0.981452565661	1.0	0.000276215023094	0.000762305160869	3.44827586207e-05	0.00219652779531
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	3.51090416762	0.319350638165	0.990234631724	1.0	0.00081192936369	0.00441323989385	0.0019745498222	0.0157226392292
