OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	11.747104928	0.00830164139592	0.431685352588	0.431685352588	0.00711885278821	0.00161412360572	0.0115022839404	0.00106679756056
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	8.98811536168	0.0294493173104	0.707549326678	1.0	5.97068394185e-06	2.47211833622e-05	0.000118202347721	1.83744597962e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	7.01433244675	0.0714423489871	0.707549326678	1.0	0.0040428153396	0.00289319098322	0.0239199813021	0.00187391168975
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	6.51852342995	0.0889348412164	0.707549326678	1.0	1.17010384672e-05	1.92470552689e-05	2.01450443191e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	6.21526469474	0.101594113535	0.707549326678	1.0	1.46152676932e-06	1.26781744536e-05	0.000122609959835	2.3329460379e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	5.93289961454	0.114920834399	0.707549326678	1.0	0.000514827386992	0.000308809293163	0.000768457159887	0.000419175650368
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	5.82940566699	0.120211505325	0.707549326678	1.0	6.31260139961e-06	2.77890174909e-06	0.0	1.87692987394e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	5.67675620112	0.12844066566	0.707549326678	1.0	0.00222708757684	0.00230829300323	0.00342161552521	0.0033757742121
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	5.44903287049	0.141718995638	0.707549326678	1.0	0.00576297966797	0.00617104656628	0.00682541883543	0.00335609449533
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	5.27526121661	0.152715732142	0.707549326678	1.0	0.0351487394273	0.0449714630129	0.068095277945	0.0344950190736
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	5.27312677005	0.152855689824	0.707549326678	1.0	0.000346001303204	9.99608173071e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	5.04734495855	0.168362960391	0.707549326678	1.0	0.000187504222623	0.000103807677038	0.0	0.00018494463974
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	4.93143340617	0.17688733167	0.707549326678	1.0	0.0111330316979	0.0299126662528	0.0	0.0481970190457
