OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	16.6089015495	0.000850448485307	0.0918484364131	0.0918484364131	5.40866483721e-05	7.49104439431e-05	0.0	0.000141418258468
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__	12.5108016612	0.00582332418303	0.314459505884	0.628919011767	4.75676292769e-06	3.78075670955e-05	2.09907640638e-05	0.00038094658821
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	7.76470588235	0.0511332476626	0.969760296795	1.0	0.0	0.0	0.0	0.000183925963426
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	7.75287133761	0.0514049913733	0.969760296795	1.0	0.000911016378106	0.000980970233645	0.00157623838764	0.00132478066582
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	7.60454108548	0.0549323196227	0.969760296795	1.0	3.54899645844e-05	8.50908588745e-05	0.000207318233576	0.000100066687278
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	7.23382065522	0.064806989993	0.969760296795	1.0	0.0139183902156	0.0105336804077	0.003367557262	0.00379560526458
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	6.7438295678	0.0805268578726	0.969760296795	1.0	0.00324231223865	0.00341857770582	0.00219519925232	0.00567505111993
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	6.6502754767	0.0839207271566	0.969760296795	1.0	0.00108579149743	0.00298515619116	0.00177855136544	0.00304830008186
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	5.93023255814	0.115054341314	0.969760296795	1.0	0.000289782571561	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	5.93023255814	0.115054341314	0.969760296795	1.0	5.49061714537e-05	0.0	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	5.93023255814	0.115054341314	0.969760296795	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	5.56089436808	0.1350414874	0.969760296795	1.0	0.0184456433697	0.0072498890504	0.00224636622892	0.0100247903576
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnobacterium	5.32816356839	0.14928530387	0.969760296795	1.0	0.000352782170547	0.000909476938071	0.000417752113709	0.00101549638059
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	4.84898863427	0.183194843057	0.969760296795	1.0	4.28425208132e-05	0.000206669023067	0.000177704151036	0.000215639002763
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	4.752608405	0.190834912396	0.969760296795	1.0	2.65414582768e-05	7.9263382914e-06	0.0	9.04559886387e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	4.72054028178	0.193442171658	0.969760296795	1.0	0.000319489461681	0.000297985404756	8.00166816123e-05	9.32194897897e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenibacterium	4.68804290755	0.196118158936	0.969760296795	1.0	0.000520936284168	0.000368565786835	0.0	4.36538251664e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus	4.30868421452	0.230003302657	0.969760296795	1.0	1.3128631157e-05	2.07191900943e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	4.24805508261	0.235894483441	0.969760296795	1.0	0.0311768777841	0.0453022805048	0.0514220935534	0.0415742745783
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	4.12388213285	0.248394078855	0.969760296795	1.0	2.27695259365e-05	8.91296110678e-05	2.86123032904e-05	0.000117066862428
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	4.04354839782	0.256799924192	0.969760296795	1.0	7.1421497435e-05	0.000155838058357	4.68410264663e-05	2.03403303334e-05
