OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria	9.38112555404	0.024630198531	0.156659495829	0.270932183841	0.000497893149494	0.000596364961939	0.00620458911104	9.06247543097e-05
k__Bacteria; p__Fusobacteria	8.50871530893	0.036588798142	0.156659495829	0.402476779562	0.000716027935479	0.000370184980445	0.0	0.000116051003611
k__Bacteria; p__Actinobacteria	7.73309414904	0.051862250844	0.156659495829	0.570484759284	0.00204980939329	0.00193207885488	0.00136305781366	0.00202669041141
k__Bacteria; p__Firmicutes	7.11383732722	0.0683565539805	0.156659495829	0.751922093786	0.248883916109	0.298244545062	0.168949604096	0.299366780315
k__Bacteria; p__Verrucomicrobia	7.02171471757	0.0712088617403	0.156659495829	0.783297479143	0.00117831332008	0.0028619815501	0.0	0.00484656342445
k__Bacteria; p__Bacteroidetes	6.53882975518	0.0881436688275	0.161596726184	0.969580357103	0.710908990004	0.657483671566	0.78358805476	0.658046486634
k__Bacteria; p__Synergistetes	4.42703834701	0.218891361977	0.34397214025	1.0	0.0	1.23393096377e-05	0.0	1.52263562704e-05
k__Bacteria; p__Lentisphaerae	3.64115018504	0.302911528022	0.374597401703	1.0	4.21228726221e-05	0.000135111463396	0.00023492890376	2.97374309337e-05
Unassigned	3.61228242417	0.306488783211	0.374597401703	1.0	0.00173424988794	0.00255539351113	0.00208091040037	0.00181087071784
k__Bacteria; p__Proteobacteria	2.24711942936	0.522727040289	0.574999744318	1.0	0.027695653992	0.0285760573504	0.0331062691188	0.0280600231368
k__Bacteria; p__Tenericutes	1.74478119078	0.627024229528	0.627024229528	1.0	0.006293023336	0.00723227138955	0.00447258579717	0.00559094581463
