OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	7.23634454933	0.0647342748707	0.965992009809	1.0	0.00298457816024	0.00134062485989	0.00156969273445	0.000785480051468
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	5.70700794445	0.126768364507	0.965992009809	1.0	0.000160849613458	0.000375796265169	0.0	0.00051923938088
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	5.22053397083	0.156342733718	0.965992009809	1.0	0.00277461687793	0.00592064464268	0.0	0.00446639020292
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	4.53144976545	0.209502136374	0.965992009809	1.0	0.000888254754682	0.000288840448622	0.0	0.000403049326813
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	4.08793237694	0.252124233175	0.965992009809	1.0	0.00560541717443	0.00628041968098	0.00544510723652	0.00328258202499
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	4.06730159436	0.254287880987	0.965992009809	1.0	0.0172513843212	0.0222901424081	0.00600470533374	0.0234294511093
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	3.77096969942	0.287280947195	0.965992009809	1.0	0.000895400879851	0.000739241344441	0.00139203062467	0.000116678746966
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	3.5374661132	0.315935302843	0.965992009809	1.0	4.05927056607e-05	1.93454495112e-05	0.0	4.27143534975e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	2.92272589525	0.403693411371	0.965992009809	1.0	5.97989559102e-06	5.58778965995e-06	5.97871577185e-06	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	2.24161079388	0.523798912844	0.965992009809	1.0	0.000182701128161	0.000243802545024	0.000263788954912	0.000264067700076
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	1.98199483136	0.576152142669	0.965992009809	1.0	9.5078922944e-05	0.000163811723218	6.79976331997e-05	0.000315287692689
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.95630169768	0.581525805597	0.965992009809	1.0	5.19570561372e-05	7.1119728958e-05	0.0	0.000120694496435
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.84927140192	0.604272065982	0.965992009809	1.0	1.89573765422e-05	9.98067798692e-06	0.0	5.88824118236e-06
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	1.82739178548	0.608992394565	0.965992009809	1.0	0.00102694029109	0.0011113606015	0.000404322853551	0.0013648056646
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	1.36774282156	0.713113102835	0.965992009809	1.0	0.000185610557575	8.74048939064e-05	5.71973307912e-05	0.000196603061494
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.32406869833	0.723425815238	0.965992009809	1.0	0.000308455349821	0.00030266831896	0.00015983652852	0.000214420858938
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	1.30695013697	0.72748336275	0.965992009809	1.0	0.0	9.65221478882e-06	0.0	3.50473840633e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.28856712479	0.731849699856	0.965992009809	1.0	6.48396299818e-06	0.000169151554885	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.02550650435	0.795080459951	0.965992009809	1.0	0.656477443237	0.668959697942	0.702157367699	0.679617716524
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.965992009809	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	0.760457737384	0.858899719053	0.965992009809	1.0	0.00165078354194	0.00291782779486	0.0018530537104	0.00272967097178
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.748858247895	0.861656168648	0.965992009809	1.0	0.299665827808	0.278488811375	0.276117771727	0.271059374935
Unassigned	0.726975231657	0.866841501764	0.965992009809	1.0	0.00359402466323	0.00207105005372	0.00203827128584	0.00247712205082
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	0.636749631752	0.887970219135	0.965992009809	1.0	0.000540518029813	0.000806044881882	0.00025533241692	0.00152586288338
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	0.608703505621	0.89443704612	0.965992009809	1.0	0.00257914635069	0.00168820354401	0.000324118207817	0.00121618097617
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.968430829678	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	0.25401887378	0.968430829678	0.968430829678	1.0	0.00300899734047	0.00539305182771	0.00188342700715	0.0058116713626
