OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	8.33938261391	0.0394944891113	0.773624717251	1.0	0.00224256228742	0.00229336551639	0.000815169990312	0.00316639653589
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	7.5098643891	0.0573055346112	0.773624717251	1.0	0.00202736443112	0.00389962843333	0.0367884153422	0.00713351143716
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	5.1590930091	0.160511428781	0.946177118833	1.0	0.000161312792978	0.000247041156405	0.0	0.000348604198918
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	4.43452571205	0.218205325356	0.946177118833	1.0	0.00173256211727	0.000641768649719	0.0	7.22408535641e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	4.13262183225	0.247494889224	0.946177118833	1.0	0.0161202614646	0.0234838749671	0.0173587005643	0.0141124146558
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	4.13145940165	0.247614315028	0.946177118833	1.0	0.000139506945522	0.000355169487072	0.000459237423912	0.000539169106192
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	3.55941560351	0.313137481831	0.946177118833	1.0	0.000551040123348	0.000265446278008	0.000198961954286	0.000127110597808
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	3.12615283035	0.372580890244	0.946177118833	1.0	0.00437684773424	0.00123230894529	0.00036075419124	0.0101810448594
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	2.56116717961	0.464338147946	0.946177118833	1.0	0.000854066666882	0.00139393059604	0.000580766556302	0.00344000198289
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	2.21518904312	0.528962803266	0.946177118833	1.0	4.67920249297e-05	0.000120901767395	0.0	0.000181112764598
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.98892260288	0.574709040385	0.946177118833	1.0	1.24972693918e-05	1.22460088289e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.90184260059	0.593027397229	0.946177118833	1.0	1.6694382976e-05	3.68761999249e-06	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.64575830523	0.649059504849	0.946177118833	1.0	0.696219714092	0.663132003347	0.625788968747	0.687982713652
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.5455634459	0.671794930429	0.946177118833	1.0	0.0	0.000169027570909	0.0	8.96973611036e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	1.50239241733	0.681718271837	0.946177118833	1.0	0.262638927471	0.287637083849	0.308184127842	0.251683129678
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	1.41446471	0.702147653166	0.946177118833	1.0	0.00198533218821	0.00071801437235	0.000262343277064	0.000242842886296
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.36464317108	0.713843087497	0.946177118833	1.0	1.92866262676e-05	5.82253570702e-05	0.0	0.00024203393622
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.0645338489	0.785641904091	0.946177118833	1.0	0.000310125600868	0.000285135773786	0.0	0.00115720344459
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	0.989934311134	0.803687538261	0.946177118833	1.0	0.000600384845889	0.0012692934791	0.000868555393653	0.000787621004871
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.946177118833	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.697808196997	0.873719361859	0.946177118833	1.0	2.67246770323e-05	7.92957696164e-06	0.0	1.19390155088e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	0.645460834551	0.885950750763	0.946177118833	1.0	0.00316319595171	0.00158203631091	0.000670223470805	0.00103459570296
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	0.542290967856	0.909506739479	0.946177118833	1.0	0.00238143462792	0.00431975990132	0.00163753739909	0.0133383975152
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	0.501362348323	0.918592007885	0.946177118833	1.0	3.13448239569e-05	1.98036460664e-05	3.31785003318e-05	4.18083075212e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	0.482495127552	0.922719977898	0.946177118833	1.0	0.00407981103776	0.00646001242589	0.00593291345278	0.00395402121731
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.946177118833	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	0.37094421729	0.946177118833	0.946177118833	1.0	0.000262209816352	0.000146587531439	6.01458943552e-05	0.00021311691143
