OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia	11.6112383167	0.00884077639999	0.0972485403998	0.0972485403998	0.00028569010737	0.00362453292366	0.0	0.00124316513988
k__Bacteria; p__Cyanobacteria	5.19587113364	0.15800366557	0.653000487991	1.0	0.000919617481238	0.000680658408406	0.00232579075784	0.000174975344383
k__Bacteria; p__Fusobacteria	4.91548959439	0.178091042179	0.653000487991	1.0	0.000495859153035	0.000433753661809	0.0	0.0
k__Bacteria; p__Bacteroidetes	2.45584358086	0.483324015419	0.841021872106	1.0	0.646130859748	0.675947281848	0.720869124328	0.643835520041
k__Bacteria; p__Actinobacteria	2.36125644063	0.500887467925	0.841021872106	1.0	0.00190128296708	0.00192585424941	0.000993726376243	0.00236178871891
k__Bacteria; p__Firmicutes	2.25338659308	0.521509563938	0.841021872106	1.0	0.308451612962	0.279130989136	0.252117937014	0.318186368745
k__Bacteria; p__Tenericutes	2.0149624438	0.56930700858	0.841021872106	1.0	0.00507700644472	0.00750588858346	0.00350757074853	0.0057146413704
k__Bacteria; p__Synergistetes	1.77916987037	0.619478262003	0.841021872106	1.0	1.60674398022e-05	1.05170997658e-05	0.0	6.21419072594e-06
Unassigned	1.47475583928	0.68810880445	0.841021872106	1.0	0.00256612069548	0.00249521651121	0.00110145323117	0.00142032583409
k__Bacteria; p__Lentisphaerae	0.547576536765	0.908321401949	0.920701483209	1.0	6.04272239462e-05	0.00013674963575	9.57928986298e-05	3.73438596884e-05
k__Bacteria; p__Proteobacteria	0.49174379756	0.920701483209	0.920701483209	1.0	0.0340954557771	0.0281085579424	0.0189886046457	0.027019656756
