OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	9.73056323225	0.0210009249048	0.460199228963	0.567024972428	0.000197858030292	0.000282594064162	0.00167757896481	0.000557430935015
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	8.43876420771	0.037762910277	0.460199228963	1.0	0.00107886760334	0.00114164374322	0.00178102622753	0.00070628651551
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	7.76470588235	0.0511332476626	0.460199228963	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	6.03938706671	0.109709603997	0.587671240505	1.0	0.00032319863664	0.00022266233578	0.00098251208927	0.0004503192563
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	5.98057970404	0.112558896922	0.587671240505	1.0	0.00447993412101	0.00255973348024	0.00141934006906	0.00150148161581
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	5.44225656696	0.142133396803	0.587671240505	1.0	0.0	9.05968662818e-06	0.000119161105815	3.67716005575e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	4.88977258623	0.180048777374	0.587671240505	1.0	0.299000924437	0.271711352781	0.349558209122	0.29236026418
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	4.84241853735	0.183706441491	0.587671240505	1.0	0.000828853497046	0.00614535340853	0.00888911806468	0.00291824594226
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	4.69079253753	0.195890413502	0.587671240505	1.0	0.651234973566	0.679361494807	0.588502464842	0.655123483759
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	3.57697847766	0.310914650905	0.825063402417	1.0	0.000643363537588	0.000891481624871	0.001122111866	0.000610648057039
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	3.37737835154	0.337017402965	0.825063402417	1.0	0.0	7.08979282646e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	3.15626439969	0.36815410823	0.825063402417	1.0	0.00653507399386	0.00573906246738	0.00591700541728	0.00532764517286
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	2.82242310577	0.419821964423	0.825063402417	1.0	0.000812136879801	0.001696514401	0.00215470406575	0.00115230853887
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	2.77392307284	0.427810653105	0.825063402417	1.0	2.80854292381e-05	0.000132430466466	0.0	0.000133225356092
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	2.5761687515	0.461682798225	0.831029036805	1.0	1.77369564053e-05	8.70939673883e-06	0.0	1.53211355717e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	2.16005642226	0.539858800459	0.911011725775	1.0	0.000249737019351	0.000190730145761	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	1.83021432587	0.608382135627	0.966253980113	1.0	0.000123625107731	0.000164922350539	0.00027180739848	0.000212348693765
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	1.44109527114	0.695930670109	0.987935182608	1.0	0.0192051576384	0.0202769351557	0.0219415422674	0.0287649248825
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.08091907012	0.781682177725	0.987935182608	1.0	0.000163149626853	0.000315088223467	0.0	0.00115720344459
Unassigned	0.783369637982	0.853440520859	0.987935182608	1.0	0.00201783021093	0.00248932493702	0.00217319758292	0.00183509552443
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	0.687676184951	0.876098735702	0.987935182608	1.0	0.0104204217097	0.00380535043913	0.010107096065	0.00387276120187
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	0.534972360983	0.911143633464	0.987935182608	1.0	0.00096520208276	0.000600223173524	0.000116012673119	0.0012664305662
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.504344082299	0.917936004458	0.987935182608	1.0	0.000361895795845	0.000199995057678	0.000264079499531	0.000309217808119
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	0.462753320134	0.926994743705	0.987935182608	1.0	4.8815730381e-06	9.88600551692e-05	0.0	8.07793592581e-06
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	0.296596041055	0.960667396779	0.987935182608	1.0	6.48396299818e-06	0.000148956884675	0.0	0.000125325747479
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	0.171135694487	0.982108695055	0.987935182608	1.0	0.00127258602087	0.00177583545817	0.00297548295208	0.00154494900124
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	0.13054634007	0.987935182608	0.987935182608	1.0	2.80225629424e-05	2.45956636227e-05	2.75497272577e-05	1.79268148739e-05
