OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__Mollicutes	9.06358435759	0.0284573347521	0.569146695042	0.569146695042	0.00787639407464	0.00459283875069	0.00240577385726	0.00552617782352
k__Bacteria; p__Cyanobacteria; c__4C0d-2	6.94185932226	0.0737741834238	0.597664611198	1.0	0.000121614655382	0.000661433120621	0.0	0.00198758019182
k__Bacteria; p__Tenericutes; c__RF3	6.50032489839	0.0896496916797	0.597664611198	1.0	0.00339435326257	0.00105846220118	0.0	0.00418861357044
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	3.82355650512	0.281157978356	0.739150245555	1.0	3.18464426765e-05	8.9228426875e-05	0.000609366745762	0.000217350041922
Unassigned	3.73030219985	0.292097903475	0.739150245555	1.0	0.00299822032061	0.00219603760007	0.00245618825648	0.00233206454339
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	3.48060950858	0.323285724155	0.739150245555	1.0	0.00493452703609	0.00607621924023	0.00506006389463	0.00551155268284
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.13753321915	0.370902487276	0.739150245555	1.0	6.38720515064e-06	4.86317752064e-05	0.000801924619086	8.20243682921e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.04320614011	0.385011492854	0.739150245555	1.0	0.000779175409604	0.00241904043562	0.00169269613226	0.00140027518935
k__Bacteria; p__Synergistetes; c__Synergistia	2.6116520378	0.455450455067	0.739150245555	1.0	2.78154057888e-05	6.71790254156e-06	0.0	1.49338400462e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.42466989409	0.489058851786	0.739150245555	1.0	0.000248585087818	0.000450897504698	0.00070154339547	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	2.3293002714	0.506931003626	0.739150245555	1.0	0.655071711452	0.666618406639	0.731471212455	0.687303613116
k__Bacteria; p__Firmicutes; c__Bacilli	2.21293753905	0.529404577193	0.739150245555	1.0	0.000460319023309	0.000499053040367	0.000194345975917	0.000265597815354
k__Bacteria; p__Firmicutes; c__Clostridia	2.20846812332	0.530282341613	0.739150245555	1.0	0.292961078335	0.284205802781	0.211037544439	0.263415286047
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	2.08956478669	0.554026761219	0.739150245555	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.08790920275	0.554362684166	0.739150245555	1.0	0.00511573766172	0.00475425010733	0.0205762401191	0.00271763366534
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.77200635635	0.621045529521	0.773063512889	1.0	0.00276248315702	0.00272118922058	0.00371277497364	0.00199703694503
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.61009072533	0.657103985955	0.773063512889	1.0	0.00117885266857	0.00109455165387	0.00302961511646	0.000504850755463
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.14935927656	0.765173866267	0.850193184741	1.0	0.000131847742215	0.000270851909451	0.00013366456693	0.000198788981885
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.600284550794	0.896367228845	0.89974440422	1.0	0.00202053872782	0.000669186515374	0.00029469351719	0.00053582054816
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.585496668514	0.89974440422	0.89974440422	1.0	0.0198785123319	0.0215519015147	0.0158223519363	0.0218007998748
