OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	5.55372695121	0.135460233266	0.96017173043	1.0	0.0	1.33758381578e-05	4.05926527299e-05	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	5.20481461959	0.157399448506	0.96017173043	1.0	0.00619495889316	0.00575143553999	0.000529307978828	0.00106047725831
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	4.66534871362	0.198007298414	0.96017173043	1.0	0.00549440138101	0.00256604810352	0.000764550755987	0.000371876187514
k__Bacteria; p__Cyanobacteria; c__4C0d-2	4.25429143867	0.235282182523	0.96017173043	1.0	0.00131134797477	0.000455057274536	0.000842971966281	0.00151572875439
k__Bacteria; p__Tenericutes; c__Mollicutes	4.00062689306	0.261396444781	0.96017173043	1.0	0.0126999386576	0.00354464498673	0.00484381554526	0.00521370871311
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	3.47820637958	0.323599699827	0.96017173043	1.0	0.000934368257422	0.00122522941243	0.000256411092747	0.000818729074889
k__Bacteria; p__Firmicutes; c__Bacilli	2.6321181258	0.451886626609	0.96017173043	1.0	0.000243265435283	0.000441859749258	0.000414378243235	0.000830326228177
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	2.44520646363	0.485274932645	0.96017173043	1.0	0.00363071444806	0.00192919892494	0.000260261120304	0.00125512019582
k__Bacteria; p__Synergistetes; c__Synergistia	1.98446371299	0.575637573188	0.96017173043	1.0	1.14988088856e-05	1.24494865625e-05	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.82396327498	0.609734194388	0.96017173043	1.0	0.0001913756705	6.21558069731e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.62718014529	0.653242727471	0.96017173043	1.0	0.00493615743769	0.00636293044895	0.0038878262044	0.004074970465
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.43545952383	0.697244275168	0.96017173043	1.0	0.000318253251956	0.000387875774651	0.0	0.000509331998135
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.15910773081	0.76282772908	0.96017173043	1.0	0.0003069262815	0.000217595329339	0.00020218540519	0.000287717006349
Unassigned	1.12320866563	0.771474578838	0.96017173043	1.0	0.0025142554825	0.00241452905254	0.00236693823912	0.00161445547693
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.09913847541	0.77728206315	0.96017173043	1.0	0.000143084574707	0.000126276841269	1.25187781673e-05	2.22919407927e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.95526968863	0.812073536932	0.96017173043	1.0	0.0168407721742	0.0227131095471	0.0260404110059	0.0154310157942
k__Bacteria; p__Tenericutes; c__RF3	0.489544063401	0.921182456928	0.96017173043	1.0	0.00211364502943	0.00137171373473	0.00761131167268	0.00162570956214
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.452284875966	0.929241954285	0.96017173043	1.0	0.65770251009	0.66713440035	0.703694995977	0.688943705772
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.431127098272	0.933739897785	0.96017173043	1.0	0.000392986802513	0.000999654929416	0.00019735816023	0.000571974989192
k__Bacteria; p__Firmicutes; c__Clostridia	0.299237988108	0.96017173043	0.96017173043	1.0	0.284019539348	0.282270458869	0.248034165202	0.275852860583
