OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	7.12964067151	0.0678784890238	0.615478943097	1.0	0.00551285045838	0.00186041868104	0.000407840250392	0.00483251156616
k__Bacteria; p__Verrucomicrobia; c__Opitutae	5.58949814003	0.133382560603	0.615478943097	1.0	0.0	5.82253570702e-05	0.0	0.000266425845912
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	5.33267783272	0.148995975046	0.615478943097	1.0	0.0105400362018	0.00512349988907	0.00954483325628	0.00301564666384
k__Bacteria; p__Tenericutes; c__Mollicutes	4.92139258216	0.177644492418	0.615478943097	1.0	0.00195525547665	0.0039947888431	0.00347015623107	0.016413050367
k__Bacteria; p__Actinobacteria; c__Actinobacteria	4.56401505201	0.206650873023	0.615478943097	1.0	0.000515135661113	0.000969570061253	0.000101221462523	0.000632471260952
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	4.5348089403	0.20920634519	0.615478943097	1.0	0.0231082125998	0.0215028736635	0.01527005605	0.0181828799908
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	4.46517590466	0.215417630084	0.615478943097	1.0	0.000739013311469	0.00124197362666	0.00193265362847	0.000468870490087
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.50970497964	0.319505597156	0.762014310727	1.0	0.00215137291937	0.00231826632331	0.000228334083697	0.0007209359324
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	3.33423269611	0.342906439827	0.762014310727	1.0	0.000202917373487	0.000230596638266	6.05987153072e-06	0.000396257070983
k__Bacteria; p__Cyanobacteria; c__4C0d-2	2.67946558094	0.443728190497	0.887456380995	1.0	0.00159840315794	0.000613577760766	0.000205430853479	0.000356440979605
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	2.08956478669	0.554026761219	0.924458011678	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__RF3	2.01747690823	0.568787242493	0.924458011678	1.0	0.00114402929274	0.00189818614776	0.00125537244111	0.00145415632229
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.8575626533	0.602489472914	0.924458011678	1.0	0.000131159925056	9.61172777439e-05	0.000210900424822	0.000166192275268
Unassigned	1.65439210961	0.647120608174	0.924458011678	1.0	0.00172917476706	0.00239313887625	0.0053047251372	0.00187604162339
k__Bacteria; p__Firmicutes; c__Clostridia	1.13372737571	0.768939025902	0.928963154943	1.0	0.271532183351	0.279556918179	0.289441485325	0.296306983878
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.07748672716	0.782511467425	0.928963154943	1.0	2.98994779551e-06	0.000529782856302	0.0	2.73886996262e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	1.03945480964	0.791706262478	0.928963154943	1.0	0.67488472382	0.671770664768	0.671670721333	0.647860051769
k__Bacteria; p__Synergistetes; c__Synergistia	0.855850582998	0.836066839448	0.928963154943	1.0	7.15233398539e-06	1.24494865625e-05	0.0	5.49701237377e-06
k__Bacteria; p__Firmicutes; c__Bacilli	0.611398102308	0.893818152754	0.940861213426	1.0	0.000290089943335	0.000520696933495	0.00032156186706	0.000309151641162
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.247512164095	0.969577524847	0.969577524847	1.0	0.00395529945908	0.0052929549695	0.000628647784176	0.00670904661078
