OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	9.49976215408	0.0233338908467	0.94126919197	1.0	0.00058575650389	0.000294279270243	0.000140669526858	0.00044636862712
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	7.76470588235	0.0511332476626	0.94126919197	1.0	0.0	0.0	0.0	0.000183925963426
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium	7.39146637659	0.0604137122096	0.94126919197	1.0	6.47613866708e-06	0.000201134211442	0.00134639685925	0.00166653544272
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus	6.8771500046	0.0759182266264	0.94126919197	1.0	0.00679458114196	0.0066041770492	0.00174405359024	0.00558907258059
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	6.65870929239	0.0836092062525	0.94126919197	1.0	0.000110930616535	7.56432191097e-05	4.72925041381e-05	8.37697976901e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	6.22478704389	0.101171552863	0.94126919197	1.0	0.00131968653494	0.00148431869796	0.000389188813345	0.00192381956135
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	6.14047495197	0.104972276092	0.94126919197	1.0	0.0	1.92470552689e-05	0.0	2.07233852141e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	5.94384589977	0.114374435723	0.94126919197	1.0	0.00506206226751	0.00508220341141	0.00420572479587	0.0042417395155
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	5.93023255814	0.115054341314	0.94126919197	1.0	1.92207399472e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	5.58096483311	0.133875428594	0.94126919197	1.0	0.00958963987592	0.00654597396296	0.00814390528969	0.0101834917074
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	5.4918425553	0.139127337814	0.94126919197	1.0	0.0331997579323	0.0331416968085	0.0222733867431	0.0357387606196
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	5.34935182905	0.147931891403	0.94126919197	1.0	0.0108096415229	0.011360955781	0.00284062847087	0.0151477056547
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	5.27579816246	0.152680543146	0.94126919197	1.0	0.00124710580252	0.00066022218015	0.000341070198109	0.00212272303088
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	5.09436645906	0.165016154552	0.94126919197	1.0	0.00146298831096	0.000948033308148	0.000344476243204	0.00119338418382
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Slackia	5.050939799	0.168104858497	0.94126919197	1.0	3.0476050712e-05	1.34111373394e-05	6.60210220943e-05	4.86505482766e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	4.96562144817	0.174331888998	0.94126919197	1.0	0.0011981425213	0.00151230060699	0.000186289500346	0.00120564934045
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	4.91907386919	0.17781977342	0.94126919197	1.0	0.000284735013812	0.000977289066554	0.000135697670978	0.000821818594613
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	4.84347707208	0.183623925651	0.94126919197	1.0	0.00302139601875	0.00235093227012	0.00159531182896	0.00321415875138
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	4.40184004164	0.221214833223	0.94126919197	1.0	0.069085141219	0.0745752248649	0.0822253274402	0.0509893368341
