OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	28.8	2.4669397525e-06	0.00012828086713	0.00012828086713	0.0	0.0	0.000625348275649	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	9.15188998896	0.0273381267242	0.637267717186	1.0	0.00556902282396	0.00221193842309	0.012364736684	0.00757008270565
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	8.49805213639	0.0367654452222	0.637267717186	1.0	0.00049132789124	0.000383026610893	2.28697674326e-05	0.000207602068042
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	6.1035120095	0.106681319276	0.987433667218	1.0	0.0149466163297	0.010586879402	0.0178769428235	0.0103331503018
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	5.96067940987	0.113539007399	0.987433667218	1.0	0.000140558925667	8.66744064068e-05	0.000132212824596	2.06203685032e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	5.78348277941	0.12263279646	0.987433667218	1.0	0.0398053314961	0.0389461274549	0.0533965448555	0.0354485569197
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	5.32245159187	0.149652157707	0.987433667218	1.0	0.00255471541724	0.0030990430358	0.000443562150194	0.000876418887206
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	5.28754116709	0.15191287188	0.987433667218	1.0	0.000798249809771	0.000227038602876	0.0	0.00063628815448
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	4.51729111031	0.210753135631	0.999823871875	1.0	0.000440670157171	0.000837407336472	9.04021251947e-05	0.0015060182811
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	4.35101748061	0.22597040617	0.999823871875	1.0	0.000115767642132	0.000123940381871	6.92678557804e-05	5.464871307e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	4.3230047316	0.228631699782	0.999823871875	1.0	1.33080480421e-05	2.75197587499e-05	4.35445242761e-05	0.000304348894273
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	3.30857745839	0.346450605359	0.999823871875	1.0	0.000790326092955	0.00128920715355	0.000644246092631	0.000489792595409
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	3.08571047515	0.378598164842	0.999823871875	1.0	0.0297595362341	0.0235930283454	0.0282787359172	0.0162253272435
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	2.94517155299	0.400156124744	0.999823871875	1.0	3.55342398967e-05	1.21152696036e-05	0.0	1.97925738263e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	2.91723939334	0.404562030897	0.999823871875	1.0	0.0884101594775	0.075342292731	0.0617185290081	0.0714228024855
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	2.77232814103	0.428075478962	0.999823871875	1.0	0.0	6.14535383942e-06	0.0	5.86107724305e-06
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	2.56856907573	0.463026456908	0.999823871875	1.0	0.00140142956783	0.00176168633435	0.00387747710263	0.00120451521012
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	2.34521982907	0.503913380741	0.999823871875	1.0	0.0122399570742	0.00489044004643	0.00315598139425	0.00419116277858
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	2.28341566518	0.515705468445	0.999823871875	1.0	0.00359851703832	0.00123183551086	0.00105293464563	0.000836149515488
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	2.06936921767	0.558134391041	0.999823871875	1.0	0.00904923678219	0.00832608782237	0.00937137474742	0.00788909538686
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	2.06502127722	0.559021544275	0.999823871875	1.0	0.01038651379	0.00865383589018	0.0142969480258	0.00796020126247
