OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	9.88797812911	0.0195427612647	0.505540763368	1.0	0.104309944205	0.159162432125	0.132050459056	0.120844560471
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	9.22424758679	0.0264532947919	0.505540763368	1.0	0.000151740604226	0.000412173151133	0.000332460490796	0.00036514401267
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	9.00942687697	0.0291658132712	0.505540763368	1.0	0.573557135223	0.491793589245	0.490069759635	0.585770264534
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	6.8271695386	0.0776153143035	0.888829277221	1.0	0.0213067495016	0.0298871200847	0.0524701967672	0.0253687226365
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	5.96174212523	0.113486462109	0.888829277221	1.0	0.000816202404626	0.00164506778543	0.00256982020127	0.00119715501574
Unassigned	5.71721255312	0.12620894704	0.888829277221	1.0	0.00230956391373	0.00221998313831	0.00147689158522	0.00334243759158
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	5.27928757886	0.15245204909	0.888829277221	1.0	0.000707384979604	0.00109409491109	0.00336973454639	0.00466597145873
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	5.1619959123	0.160312135613	0.888829277221	1.0	3.37773968028e-05	0.000147789578186	6.40366422785e-05	1.18755442958e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	5.10508998943	0.16426170579	0.888829277221	1.0	1.98479251971e-06	6.30837018057e-05	0.0	0.000110771048551
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	4.57066970032	0.206072668791	0.888829277221	1.0	0.0	5.76882794221e-06	6.26527159952e-06	6.35502572293e-06
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	4.5044285977	0.211895606552	0.888829277221	1.0	0.00575237555404	0.00531433019552	0.00757455029149	0.00115678219691
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	4.18721539525	0.241944987487	0.888829277221	1.0	5.97689870558e-05	9.64748431821e-05	0.000107666277992	6.91950939959e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	4.15498055744	0.245208013305	0.888829277221	1.0	0.00643283120161	0.00405174669482	9.95355009954e-05	0.0114087106756
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	4.08569054478	0.252358529587	0.888829277221	1.0	0.000473000158472	0.00124263797985	0.00096927511831	0.00108452261235
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	3.96715577844	0.265032623122	0.888829277221	1.0	0.0667026317035	0.0789689309282	0.0931771902192	0.0671174031489
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	3.81244388398	0.282442012484	0.888829277221	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	3.74306198946	0.290578802168	0.888829277221	1.0	1.35763124808e-05	0.000144648284292	0.0	0.000143094678451
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	3.38128778498	0.336488194772	0.891274673874	1.0	0.0143174750597	0.0124348819367	0.0140324075316	0.00681379922833
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	3.34320476476	0.341674472689	0.891274673874	1.0	6.53396141425e-05	0.000124656986693	0.00018973507569	0.000154254141812
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	3.31982584298	0.344892775164	0.891274673874	1.0	0.00724694077648	0.00886998601034	0.0131390911419	0.00568494969978
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	3.21298798121	0.359937849064	0.891274673874	1.0	0.000719419332879	0.00111002005706	0.00164165273439	0.000746987040417
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	2.80186483238	0.42319302444	0.910297571455	1.0	0.00490176213842	0.00415375068996	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	2.62283808614	0.453499795604	0.910297571455	1.0	2.77315120513e-05	2.18634400469e-05	3.31785003318e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	2.49248978071	0.476649877271	0.910297571455	1.0	0.000255354361022	0.000277942898609	0.00142833416376	0.000586886867977
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	2.22092051769	0.527839445536	0.910297571455	1.0	0.0234083354493	0.0315610704229	0.0361664087352	0.0118053887941
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	2.16005642226	0.539858800459	0.910297571455	1.0	0.000249737019351	0.000190730145761	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	2.15437526612	0.540990836106	0.910297571455	1.0	0.00259502084352	0.00238551528192	0.00414228230947	0.0022192536499
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	2.1200953973	0.547858037936	0.910297571455	1.0	0.0255144360482	0.0206697303511	0.0153731696005	0.0196902755869
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	2.08956478669	0.554026761219	0.910297571455	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.01796570173	0.568686242006	0.910297571455	1.0	1.61142296312e-05	2.94188715425e-05	4.11460301251e-05	3.10827884731e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	1.7970511133	0.615576856778	0.910297571455	1.0	0.0115912278878	0.00957802265467	0.00414320430186	0.00368759313683
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	1.78070571257	0.619142562662	0.910297571455	1.0	0.000196212756185	0.00102379968788	0.000221717996337	0.00061983367473
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	1.60450760052	0.658368183941	0.910297571455	1.0	6.63434354105e-05	4.80592946916e-05	0.0	2.34200946238e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	1.599925276	0.659406762997	0.910297571455	1.0	0.000200786910799	0.000217463333736	0.000422902629031	0.000157049893822
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	1.50740288931	0.680562804361	0.910297571455	1.0	5.4926343773e-06	4.33318348363e-05	3.13263579976e-05	2.00954937865e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	1.48836718764	0.684957768277	0.910297571455	1.0	1.60958847688e-05	1.48985802772e-05	6.72947510094e-05	7.31090348145e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	1.43372362252	0.697649113492	0.910297571455	1.0	2.76188242149e-05	2.66694581286e-05	3.31785003318e-05	3.9121793969e-06
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	1.37897507546	0.710470406034	0.910297571455	1.0	0.000263304846558	0.00358137302035	0.00076572258762	0.000686343105617
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	1.37242918961	0.712010015546	0.910297571455	1.0	0.0251257503694	0.0230945438383	0.0222178593362	0.0269618504491
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	1.30308305631	0.728401104493	0.910297571455	1.0	0.00681577043418	0.00469031896665	0.00528518900657	0.0116668538736
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	1.24959813753	0.741134832677	0.910297571455	1.0	0.000555091700633	0.000717765360241	5.20372586772e-06	0.00108823746346
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	1.14047324157	0.767313744201	0.910297571455	1.0	0.0155463205869	0.010687559381	0.0123528290089	0.010574632052
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	1.12033249104	0.772168144988	0.910297571455	1.0	5.1377032925e-06	0.000436279499818	0.0	0.000604943250562
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	1.09416350623	0.778483220092	0.910297571455	1.0	0.00203081462978	0.00181957957716	0.00360473180296	0.000129468771873
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	1.02912089591	0.794206043425	0.910297571455	1.0	0.000166186190932	0.000261882451093	9.73064438924e-05	0.000221717912739
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	0.924107863036	0.819606471942	0.910297571455	1.0	4.64947207358e-05	1.31111410776e-05	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	0.911014570712	0.822768958815	0.910297571455	1.0	3.9530535362e-06	1.3624302079e-05	0.0	2.25239429514e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	0.499083466511	0.919092723883	0.973627258493	1.0	0.0374974596766	0.0407228364502	0.0371761658929	0.0321119886798
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	0.412322274885	0.937685401907	0.973627258493	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.412322274885	0.937685401907	0.973627258493	1.0	0.0	2.96373590355e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	0.326841946695	0.954903657368	0.973627258493	1.0	0.0377937908004	0.044601301591	0.042731976222	0.0409067799028
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	0.0552015417993	0.996607148484	0.996607148484	1.0	9.98136305648e-05	0.000177954441675	0.000318144010544	0.000147959169286
