OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	10.4907447824	0.0148238122279	0.49113735036	0.770838235852	2.41244274974e-05	7.83842484213e-06	4.30032422678e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	9.02877456292	0.0289107492669	0.49113735036	1.0	0.0923252645687	0.0723140644785	0.0497742199107	0.0887772064067
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	8.77339316693	0.0324605172163	0.49113735036	1.0	0.000651931301386	0.000267174522159	0.00126150394383	0.000359146253999
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	8.43777375349	0.0377797961815	0.49113735036	1.0	0.00359222652445	0.00135263055134	0.000967944194857	0.000119462546747
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	7.84136794518	0.0494064804389	0.513827396564	1.0	3.60027278374e-05	2.5163505649e-06	0.000114916111239	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	6.94482742079	0.0736772564009	0.583709307803	1.0	0.00123419228111	0.000976183309558	0.00054323933157	0.00124958853977
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	6.79933494425	0.0785762529735	0.583709307803	1.0	0.00908642176686	0.00119252564837	0.00705636626403	0.00250241166882
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	5.98557290042	0.11231424843	0.663737118437	1.0	0.176027242555	0.141102046946	0.0965505767201	0.152665038914
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	5.93376437479	0.114877578191	0.663737118437	1.0	0.00298838210344	0.0023917028411	0.000894345318416	0.00263864367191
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	5.3560224747	0.147508206743	0.767042675063	1.0	0.0248050512935	0.030233470475	0.0105183801087	0.0311337596121
