OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	12.6325056255	0.0055026477727	0.148571489863	0.148571489863	0.000123928590968	5.99604721532e-05	0.000511621281607	0.00031127535696
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	9.71755188322	0.0211261249495	0.285202686818	0.570405373636	0.000226772066791	0.000288661238921	0.000920251131891	0.000181001124374
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	7.49787174797	0.0576131610916	0.518518449824	1.0	0.000172610789807	0.00204888211398	0.000331990017003	0.000310460742379
Unassigned	5.90913677926	0.116115579821	0.783780163789	1.0	0.0028207241376	0.00195207563099	0.00164488903122	0.00430916170801
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	5.08464911853	0.165702626901	0.856092850338	1.0	6.40691331574e-06	2.42895992673e-05	0.0	5.52665144474e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	4.29129208887	0.231679273482	0.856092850338	1.0	7.6606068959e-05	0.000281791916035	0.000176834781295	0.000188063935329
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	3.37737835154	0.337017402965	0.856092850338	1.0	0.0	7.08979282646e-06	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	3.21978577799	0.358963907488	0.856092850338	1.0	0.68585671409	0.661253732987	0.639701481831	0.708653269981
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	3.18518995352	0.363944346176	0.856092850338	1.0	0.00292345185548	0.00485988648538	0.0206247994015	0.00479498058943
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	3.17867412208	0.364889010786	0.856092850338	1.0	0.0	5.3863883031e-05	0.000801924619086	5.76324586007e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	3.13475746367	0.371311262029	0.856092850338	1.0	0.0012265363449	0.00118933828244	0.00121639500573	0.000389610296563
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.9121006401	0.405377016612	0.856092850338	1.0	0.270253042005	0.288795892529	0.279903953874	0.243179782125
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	2.86945987262	0.412192853867	0.856092850338	1.0	4.65581860931e-06	1.25727483564e-05	2.68240343348e-05	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	2.61459624327	0.454936381221	0.874498587537	1.0	0.000186646387205	0.000174415502057	0.000245277794004	8.15347542626e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	2.35148792396	0.50272900684	0.874498587537	1.0	0.00468803106637	0.0062828539906	0.00775092947476	0.00374951558192
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	2.27036790902	0.518221385207	0.874498587537	1.0	0.00116569899891	0.000213853779004	2.78473962684e-05	0.000509331998135
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	1.87638985556	0.598454357747	0.895955779252	1.0	0.00058868799739	0.000741447624999	0.0	0.000900309187995
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	1.79271686463	0.616521108835	0.895955779252	1.0	0.000353232561347	0.000803621412922	0.00159783801467	0.00138290909271
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.68735733038	0.639748198952	0.895955779252	1.0	0.00080142029912	0.00162468014579	0.00319204273612	0.00301519309264
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	1.50076827957	0.682093023163	0.895955779252	1.0	0.00383246951444	0.00529934362163	0.00872405029214	0.00333981533771
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.27044356577	0.736163219743	0.895955779252	1.0	0.000377834316299	9.34735207997e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	1.22667869106	0.746613027038	0.895955779252	1.0	0.000486107377768	0.000363142996526	0.000267788184302	0.000107647438979
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	1.1574707509	0.763221589733	0.895955779252	1.0	0.00582782783697	0.00192385438593	0.00534324054957	0.00258889497784
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.91775517501	0.82114109986	0.910329450676	1.0	9.44015179764e-06	1.33758381578e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.910329450676	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.946729333085	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.368205173631	0.946729333085	0.946729333085	1.0	0.0179911548108	0.0213921820693	0.0269900205492	0.0218943437058
