OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	15.3064982905	0.00157260294466	0.0172986323913	0.0172986323913	0.00341078797804	0.00230184200716	0.00212856175449	0.00125003883323
k__Bacteria; p__Cyanobacteria	3.3411736165	0.341953033521	0.791645567527	1.0	0.00150486566725	0.00067978873722	0.000179056719579	7.15979621576e-05
k__Bacteria; p__Lentisphaerae	2.62362807051	0.453362290386	0.791645567527	1.0	0.000111240354272	8.71328577672e-05	6.07322739472e-05	0.000291308030196
k__Bacteria; p__Synergistetes	2.52981282335	0.46992732398	0.791645567527	1.0	1.55361364624e-05	9.15790506843e-06	0.0	1.53211355717e-05
k__Bacteria; p__Fusobacteria	2.31970423786	0.508756611662	0.791645567527	1.0	9.46608646259e-06	0.000532018465706	1.81028240406e-05	0.0
k__Bacteria; p__Tenericutes	2.23335184654	0.525409008016	0.791645567527	1.0	0.00464085035948	0.00679478293672	0.00892586404841	0.00908567284473
k__Bacteria; p__Verrucomicrobia	1.95721618798	0.581333959474	0.791645567527	1.0	0.00439992554652	0.0026900090214	0.00288917911895	0.000989654207608
k__Bacteria; p__Actinobacteria	1.7620666684	0.623224233729	0.791645567527	1.0	0.00200167262159	0.00212434032034	0.00085432578359	0.00104404430177
k__Bacteria; p__Bacteroidetes	1.39274226733	0.70723686267	0.791645567527	1.0	0.645626234404	0.670700215368	0.66505431648	0.693452519912
k__Bacteria; p__Proteobacteria	1.3399133002	0.719677788661	0.791645567527	1.0	0.0367190208568	0.0291856652654	0.0153520718656	0.0180867857038
k__Bacteria; p__Firmicutes	0.978829589098	0.806374383197	0.806374383197	1.0	0.301560399989	0.284895047115	0.304537789131	0.275713057069
