OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	10.5785466772	0.0142374275591	0.384410544096	0.384410544096	2.08873773449e-05	1.02403258095e-06	0.0	1.12270054698e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	7.99513672023	0.0461123220199	0.622516347268	1.0	0.0164823226015	0.0225948031433	0.00734314823627	0.0221177396329
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	5.66267293916	0.129226320153	0.964017136955	1.0	0.0056402099483	0.00390194368423	0.00121451000207	0.0130128696202
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	4.83139200734	0.184568054773	0.964017136955	1.0	2.77118850733e-05	9.05968662818e-06	1.25023441895e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	3.40215551244	0.333675691979	0.964017136955	1.0	0.00100399429739	0.00130906670039	0.000585178376467	0.00377574538494
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	3.35646623551	0.339860602467	0.964017136955	1.0	0.0	8.76002781032e-06	7.4092368486e-05	1.56470851153e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	3.29905899127	0.347773637103	0.964017136955	1.0	0.000272800801011	0.000152548906111	0.0	0.00018041680988
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	3.21462681803	0.35970283909	0.964017136955	1.0	0.000159542440773	0.000410138499338	0.000180216259511	0.000254763922667
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	3.06889468957	0.381124464567	0.964017136955	1.0	0.000151523105832	0.000124566631197	4.7309158439e-05	1.20005785569e-05
Unassigned	3.02942398141	0.387110787949	0.964017136955	1.0	0.00282819367023	0.00225402645692	0.00271056544947	0.00211240940339
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	2.94630465361	0.399978249009	0.964017136955	1.0	2.98994779551e-06	0.000248928610754	0.0	0.00177033710582
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	2.33978206245	0.50494258813	0.964017136955	1.0	0.0024638619113	0.00156436204128	0.00333103165467	0.00124614137328
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	2.09539270694	0.552845412325	0.964017136955	1.0	0.00156961377466	0.00095902274588	0.00178699042276	0.00121720719551
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	2.018698367	0.568534873075	0.964017136955	1.0	8.10557944723e-05	0.000153954451788	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	1.84271267588	0.605684578538	0.964017136955	1.0	0.000582226780168	0.000938555264246	0.000837834021878	0.000479445736511
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	1.84176008265	0.605889909143	0.964017136955	1.0	0.00662214764865	0.00476793024387	0.00736222936459	0.00351011746155
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.83673522104	0.606973752898	0.964017136955	1.0	0.000186494097462	6.31506299145e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	1.36416721038	0.713955205672	0.969836321452	1.0	0.000245321410816	0.000228831812079	0.000411581148875	0.000234309775301
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.32020643397	0.724340542846	0.969836321452	1.0	2.75859573102e-05	2.61360591465e-05	2.4697456162e-05	9.75838245053e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.2460034718	0.741993222644	0.969836321452	1.0	0.653805646659	0.673027375669	0.723231551851	0.651554934496
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.969836321452	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	0.771890401708	0.856177978663	0.969836321452	1.0	0.00534384768626	0.00237184809784	0.00045373044768	0.00185888245686
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.656399967812	0.883407962981	0.969836321452	1.0	0.000185866816653	0.000310179743731	0.000219412421992	0.000305321957906
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	0.593524565294	0.897913163147	0.969836321452	1.0	0.00671456153953	0.00585884879368	0.00504811787032	0.00461282153041
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.483114050643	0.922585208047	0.969836321452	1.0	0.2946875831	0.277810957664	0.243733270521	0.291086923979
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.969836321452	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	0.246034806347	0.969836321452	0.969836321452	1.0	0.000894010748882	0.000658262971922	0.00139203062467	0.000620979106769
