OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus	14.6240830774	0.00216777687837	0.207130623405	0.234119902864	0.0	2.02212255956e-05	6.69601648986e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__	13.4061514427	0.00383575228528	0.207130623405	0.41426124681	0.013620907093	0.00237686332956	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115	9.55830698059	0.0227190941073	0.656193184951	1.0	1.01361966963e-05	3.76082631036e-05	9.1068187638e-05	7.80981537596e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	9.2358740674	0.0263137611761	0.656193184951	1.0	0.000141897179729	0.000210828651561	0.000453190090479	0.000118609350024
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	8.91958949401	0.0303793141181	0.656193184951	1.0	0.000516293276124	0.00104170454851	0.000482412311673	0.00157573840741
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	7.3259661559	0.0622028455097	0.970898412889	1.0	3.53531813697e-05	4.18106319067e-06	2.11282484682e-05	1.49299067631e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	7.11873513192	0.0682080437444	0.970898412889	1.0	0.00157925416932	0.0014175010888	0.00413037603203	0.000909855886886
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	6.79586164654	0.0786969648902	0.970898412889	1.0	0.00325383602044	0.00400476422516	0.00171214291658	0.00216474774228
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	6.24495133404	0.100282304167	0.970898412889	1.0	2.44295089193e-05	0.000160542008337	3.3853033301e-05	5.43992124482e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	5.64452617844	0.130245402013	0.970898412889	1.0	0.0	1.10009089183e-05	0.0	7.7982181797e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	5.50803131727	0.138159044033	0.970898412889	1.0	0.0175455053992	0.00822625998655	0.00275920278551	0.00495312269992
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	5.5036733144	0.138419077514	0.970898412889	1.0	0.00175252122883	0.00246964091552	0.00337599891349	0.00355848877909
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__	5.30291862644	0.150913117929	0.970898412889	1.0	0.000484021442857	7.18334902688e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	5.170231498	0.159748005379	0.970898412889	1.0	0.00616506953598	0.00790704914761	0.00997051131898	0.00947240543883
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	5.13596791349	0.162107390302	0.970898412889	1.0	0.000108611454798	5.49154113289e-05	9.04778463375e-05	0.0
