OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Synergistetes; c__Synergistia	7.70461429556	0.0525276756632	0.608443285128	1.0	3.9530535362e-06	1.10150573789e-05	3.97299815271e-05	6.75977124934e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	6.87422414752	0.0760165789836	0.608443285128	1.0	0.00349390900322	0.00644377665004	0.00384735086879	0.00540917304169
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	6.4596741943	0.0912664927692	0.608443285128	1.0	0.000420951514266	0.000195614660624	0.00024793905633	0.000266461111598
Unassigned	2.47060547886	0.480626761215	0.999717622636	1.0	0.00192862787567	0.00240691040312	0.00231341808382	0.00241812382033
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.37674548798	0.497978122121	0.999717622636	1.0	0.000920401711397	0.00119035135608	0.000407319417274	0.00100845696089
k__Bacteria; p__Tenericutes; c__RF3	2.25280520984	0.521622415834	0.999717622636	1.0	0.00316822563552	0.00156855306628	0.000330277576404	0.00121189414875
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.99092232499	0.574292946233	0.999717622636	1.0	0.0334536021913	0.0194749200458	0.020670844141	0.0160957794021
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.44392832127	0.695270757353	0.999717622636	1.0	0.00541511392303	0.00200710707187	0.000477787656846	0.00402521587465
k__Bacteria; p__Tenericutes; c__Mollicutes	1.38018452741	0.71018609079	0.999717622636	1.0	0.00698609665628	0.00513237235834	0.0012258723133	0.00365088997691
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.35838917381	0.715316856767	0.999717622636	1.0	0.00600176110318	0.00533602376248	0.00184745967379	0.00349512058398
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.12377816867	0.771337260708	0.999717622636	1.0	6.47613866708e-06	0.00047028479347	0.0	0.000392217671686
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	0.943135434017	0.815007701214	0.999717622636	1.0	0.00018928908683	0.000116188487071	2.5635252459e-05	2.26061752472e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.802181074856	0.848945278209	0.999717622636	1.0	0.000263178842775	0.000869563349616	3.20718409237e-05	0.000507478521671
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.688413038442	0.875925876497	0.999717622636	1.0	2.90752190454e-06	9.26087120525e-06	0.0	3.37988562467e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.658578457757	0.882900694498	0.999717622636	1.0	0.000841720376767	0.000770580607047	0.00406745971163	0.000287802130751
k__Bacteria; p__Firmicutes; c__Clostridia	0.487078254978	0.921720952456	0.999717622636	1.0	0.264268868099	0.28111200746	0.302354350608	0.292044338727
k__Bacteria; p__Verrucomicrobia; c__Opitutae	0.435918545308	0.932726584987	0.999717622636	1.0	4.55698509866e-05	6.46506268585e-05	0.0	0.000168918918919
k__Bacteria; p__Firmicutes; c__Bacilli	0.356964975891	0.948981744405	0.999717622636	1.0	0.000467795450919	0.000466135601963	0.000522763452632	0.000363830707966
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.0518676364528	0.996906744686	0.999717622636	1.0	0.671451179282	0.669816072132	0.66062154207	0.667582206299
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.0104290873257	0.999717622636	0.999717622636	1.0	0.000670372683092	0.00253861163869	0.000968178294738	0.00100892730018
