OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	28.8	2.4669397525e-06	0.00012828086713	0.00012828086713	0.0	0.0	0.000625348275649	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	7.49338750895	0.057728598788	0.957484112093	1.0	8.5243924897e-06	4.02097666352e-05	9.09979050451e-05	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	5.91581490856	0.115778624832	0.957484112093	1.0	0.000186095713094	0.000102895532138	0.000165328790462	0.000549590127064
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	5.84073630747	0.119621143324	0.957484112093	1.0	0.0261335478963	0.0236652598476	0.000476180056416	0.067856394175
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	5.04178206275	0.168763098411	0.957484112093	1.0	9.05256460695e-05	0.000114092748958	0.000384774642963	0.000130597057005
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	4.94172743463	0.176114216872	0.957484112093	1.0	0.487211355802	0.52902842131	0.554618575774	0.444912346534
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	4.81111398453	0.186162445855	0.957484112093	1.0	0.00573451014243	0.002876103329	0.00599343693889	0.00511297234125
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	4.59913702656	0.203616124411	0.957484112093	1.0	0.0093301497312	0.0122777341747	0.00256968279007	0.0114452181557
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	4.59211929614	0.204219171642	0.957484112093	1.0	0.0178735630145	0.0109349504875	0.00161449752883	0.0152771184566
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	4.17180686186	0.24349975444	0.957484112093	1.0	0.000950280104819	0.000943935229868	0.00100784391392	0.00167213332128
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	3.66236995359	0.300305776674	0.957484112093	1.0	0.000220999513715	0.000796404496701	0.00140427397831	0.00165186293784
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	3.20816484289	0.360630259346	0.957484112093	1.0	0.0320390395106	0.0279194176533	0.0150817660563	0.0350034593935
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	3.11666942755	0.373984492443	0.957484112093	1.0	1.39039901671e-06	5.5431236304e-06	2.6656004265e-05	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	2.90308866643	0.406809603017	0.957484112093	1.0	0.000759766818423	0.00024795483966	0.00033118746359	0.000457746037734
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	2.88949561467	0.408978438106	0.957484112093	1.0	0.000699355992625	0.000422883899304	0.0	0.00273731572701
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	2.84453487996	0.416221057592	0.957484112093	1.0	0.000578221076704	0.00191087185082	0.00113881825707	0.000416656059752
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	2.78442017109	0.426071060165	0.957484112093	1.0	0.00190011070802	0.000983808103783	0.000444137682967	0.00104036745274
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	2.7232224077	0.436295304057	0.957484112093	1.0	0.0174519549602	0.0219568958704	0.0290453249752	0.0178777228942
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	2.63671538683	0.451089191875	0.957484112093	1.0	2.78127835141e-05	4.14462980266e-05	9.88467874794e-05	8.41169314789e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	2.52899686666	0.470073485505	0.957484112093	1.0	0.168646370204	0.137505923831	0.160706606659	0.165447368003
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	2.42935675186	0.488193268874	0.957484112093	1.0	0.000361466877398	0.000400772871771	0.000191718342763	0.000212045503235
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	2.2811099144	0.516149402218	0.957484112093	1.0	0.000227322514119	0.000194269995335	0.00015754565398	0.000345471458832
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	2.22586699702	0.526871366927	0.957484112093	1.0	7.39634449897e-05	0.000133883765554	0.0	0.000133526053623
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	2.14721823388	0.542419411322	0.957484112093	1.0	0.00868746802623	0.00442558776273	0.000986832778685	0.0048977484364
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	1.84980921436	0.604156334841	0.957484112093	1.0	8.21513321708e-05	8.37594226199e-05	0.000165454976898	0.000102801738396
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	1.82396327498	0.609734194388	0.957484112093	1.0	0.0001913756705	6.21558069731e-05	0.0	0.0
Unassigned	1.80140938868	0.614628285031	0.957484112093	1.0	0.00214165263818	0.00244834792684	0.00172030048333	0.00206600010599
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	1.68502944365	0.640267206108	0.957484112093	1.0	0.000564874523797	0.00207592853054	0.00186015705455	0.000905690621208
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	1.62577505925	0.653559722097	0.957484112093	1.0	5.31609347206e-06	2.77428170503e-05	0.0	1.62057219163e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	1.49262242958	0.683974113608	0.957484112093	1.0	0.00615723049415	0.00977481335866	0.00053435094427	0.0104001691063
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	1.42780243055	0.699030822784	0.957484112093	1.0	0.0234060354082	0.0246777483667	0.0145764079819	0.0215590887251
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	1.41683144348	0.701594133605	0.957484112093	1.0	0.00646850676068	0.0051132009679	0.0100107792387	0.00186125955681
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	1.40607340203	0.704111711519	0.957484112093	1.0	0.0	1.28145407058e-05	0.0	6.06428138266e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	1.39758975919	0.706099802236	0.957484112093	1.0	3.63201071243e-05	2.31524231875e-05	5.57241037707e-05	8.10286095815e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.35697775724	0.715649629178	0.957484112093	1.0	2.65020718605e-05	2.11319046315e-05	8.08244089715e-05	5.77030535876e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	1.35166355028	0.716903122882	0.957484112093	1.0	1.93346999067e-05	7.12540894984e-05	1.64744645799e-05	3.32786230625e-05
