OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes	5.21755542914	0.15654244754	0.702328470929	1.0	0.318533703111	0.290111551868	0.18661484254	0.256557025565
k__Bacteria; p__Bacteroidetes	5.20069563461	0.157677453815	0.702328470929	1.0	0.63677842693	0.665485091188	0.763637313288	0.708011842125
k__Bacteria; p__Tenericutes	4.52811707541	0.2097959783	0.702328470929	1.0	0.00737004618073	0.00664839882172	0.00396130662341	0.00800264938011
k__Bacteria; p__Lentisphaerae	3.33466941166	0.342846384153	0.702328470929	1.0	0.000137231308298	9.9478386658e-05	6.06006247599e-05	0.000181860938218
k__Bacteria; p__Verrucomicrobia	2.83253695608	0.418171725026	0.702328470929	1.0	0.00257404446975	0.0029151757557	0.000847521530341	0.00250198600913
k__Bacteria; p__Fusobacteria	2.79285587659	0.424677317662	0.702328470929	1.0	0.0	0.00047028479347	0.0	0.000400408082354
k__Bacteria; p__Proteobacteria	2.16065426312	0.539739774127	0.702328470929	1.0	0.030654740173	0.0289480436107	0.0384409667866	0.0204401177431
k__Bacteria; p__Actinobacteria	1.7441640862	0.627160152698	0.702328470929	1.0	0.00198664633797	0.00214189003127	0.00086211978046	0.00095184433764
Unassigned	1.71060502506	0.634578635295	0.702328470929	1.0	0.00176046155404	0.00244661026636	0.00551786336871	0.00144194816846
k__Bacteria; p__Cyanobacteria	1.69304827338	0.638480428117	0.702328470929	1.0	0.000199354999839	0.000722230607983	3.63372093023e-05	0.00150127205246
k__Bacteria; p__Synergistetes	1.37007343997	0.712564429641	0.712564429641	1.0	5.34493540646e-06	1.1244670039e-05	2.11282484682e-05	9.04559886387e-06
