OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	15.5816993464	0.00138135588293	0.041276897131	0.0718305059125	0.0	0.0	0.0	0.00149949272317
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	15.2863798111	0.00158757296658	0.041276897131	0.0825537942619	0.000263773498106	0.00364012565633	0.000168507043858	0.000496790082957
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	13.2489510847	0.00412802762634	0.0715524788565	0.21465743657	0.00947554366541	0.00954520185402	0.0190727589348	0.0293879766804
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	11.4740330763	0.00942027385077	0.0930883011109	0.48985424024	7.71593030972e-06	2.40934024355e-05	5.32831745541e-05	5.56180025486e-06
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	11.2427524193	0.0104830985857	0.0930883011109	0.545121126456	0.0	8.04064758415e-05	0.000410361287878	8.07793592581e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	11.1901319947	0.0107409578205	0.0930883011109	0.558529806665	0.0263878179899	0.0258744189286	0.00971644356576	0.0117910153307
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	7.81085958831	0.0500867577965	0.372073057917	1.0	9.450512161e-05	0.000442936638021	0.000352448872388	8.28189618722e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	6.49448789673	0.0898801413699	0.584220918904	1.0	0.000165290747134	0.000238961286845	0.000180914413428	0.000139701337573
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	5.3296983825	0.149186874831	0.850042612317	1.0	6.52248980932e-05	0.000103842478087	8.13085409026e-05	2.43245713902e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	4.66983651737	0.197632381024	0.850042612317	1.0	1.52081271312e-05	1.32280702644e-05	0.0	3.85932182234e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	4.51858465032	0.210638557346	0.850042612317	1.0	0.0015012560119	0.00187551630302	0.00168656170248	0.00101623560765
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	4.37998287508	0.223248632197	0.850042612317	1.0	0.0105078726933	0.0263128781846	0.0873984412245	0.0456220986731
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	4.18742597932	0.241923801994	0.850042612317	1.0	0.011159660059	0.0108737271801	0.00286708319875	0.0177570572046
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	4.06028998834	0.255027063297	0.850042612317	1.0	1.16383141777e-05	2.69369722123e-05	9.255342607e-05	4.99945006049e-06
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	3.81500356264	0.282145781448	0.850042612317	1.0	0.00179073227619	0.00605374501196	0.00386742804177	0.00266870446681
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	3.78135426864	0.286062404085	0.850042612317	1.0	1.93834074787e-05	0.000881095863635	0.0	0.000753671511936
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	3.55869273901	0.313229271852	0.850042612317	1.0	4.53163846857e-06	5.88293210671e-06	5.97871577185e-06	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	3.55052546314	0.314268018809	0.850042612317	1.0	0.0128279632739	0.00277749240218	0.00131420191373	0.0108713669259
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	3.31606557455	0.345412867932	0.850042612317	1.0	0.000264949196244	0.000146036309145	7.13907114767e-05	0.000209765923119
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	3.27163392259	0.351610227844	0.850042612317	1.0	6.48396299818e-06	0.000167706194564	3.04971027752e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	3.25367502622	0.354142435176	0.850042612317	1.0	0.0292848160169	0.0469761688085	0.0524109888325	0.0340832153943
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	3.18180423162	0.364434944411	0.850042612317	1.0	0.0	4.47310479073e-05	1.19574315437e-05	5.96950775439e-06
Unassigned	2.99107328256	0.393003549199	0.850042612317	1.0	0.00266499683622	0.00234865883161	0.00103315972839	0.00222488263913
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	2.92021400037	0.404090898532	0.850042612317	1.0	0.000163149626853	0.000501557024964	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	2.88009531236	0.41048394968	0.850042612317	1.0	0.14260679009	0.14815180415	0.190129376396	0.123658941535
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	2.79077174425	0.425021306159	0.850042612317	1.0	0.548688118573	0.507486076654	0.433350283149	0.536518724462
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	2.42538470568	0.488926761165	0.924538583745	1.0	0.000709462392924	0.00175031771898	0.00203530207685	0.000983382736874
