OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	6.72319375744	0.081263896475	0.902670065539	1.0	0.00106362968656	0.00111943344754	0.000646345342354	0.0011971221526
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	4.64288504769	0.199893907394	0.902670065539	1.0	0.000406285536724	0.0008577201935	0.0	0.000409420771963
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	4.59101029358	0.204314621953	0.902670065539	1.0	0.000161220490743	0.000165684723438	5.13756083526e-05	0.000224903274648
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	4.11367302184	0.249448225885	0.902670065539	1.0	0.000665729995117	0.00185136538048	2.80347631063e-05	0.00100197419768
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	3.37737835154	0.337017402965	0.902670065539	1.0	0.0	7.08979282646e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	3.24153322515	0.355863378781	0.902670065539	1.0	0.00960535830127	0.00496894363592	0.00281980504233	0.00713484670136
Unassigned	2.8141073948	0.421182850944	0.902670065539	1.0	0.00130937379193	0.00270280348685	0.00205907978668	0.00143982581749
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.81298094507	0.421367478022	0.902670065539	1.0	0.313365518569	0.27428068834	0.277501921284	0.27944130911
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	2.57245790756	0.462338503122	0.902670065539	1.0	4.65581860931e-06	1.38440296045e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	2.5033450568	0.474686859989	0.902670065539	1.0	0.0014282702588	0.00467124071642	0.00113568439928	0.0135887516462
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	2.37460132239	0.498380089518	0.902670065539	1.0	0.000165880124325	0.000117695803221	0.0	5.03971812673e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	2.3285395164	0.507075552139	0.902670065539	1.0	1.85759104739e-05	3.00493419784e-05	0.0	4.13202651108e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	2.19758498707	0.532424210088	0.902670065539	1.0	0.000181045046691	0.000389458166064	0.0002567410734	0.00033340186759
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.15336880505	0.541191564878	0.902670065539	1.0	0.643261857563	0.674289502896	0.674468132865	0.671399295558
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.83018138274	0.60838925598	0.902670065539	1.0	0.00010215217024	8.03387951778e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	1.66221472205	0.645366736926	0.902670065539	1.0	0.000233009322343	0.000251579353234	0.000137058424776	0.000189454359464
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	1.57328116462	0.665463195026	0.902670065539	1.0	0.000385627361673	0.0010159327244	0.000519786624359	0.0003414341153
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	1.57112585141	0.665954414041	0.902670065539	1.0	0.00184819826014	0.00285928318657	0.00822677903659	0.00096869527191
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	1.40169408247	0.705137676915	0.902670065539	1.0	0.0191795197018	0.0224920140819	0.0248593513725	0.0141926509647
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	1.37460593681	0.711497886276	0.902670065539	1.0	0.00275624367166	0.00519032325172	0.00604938564427	0.00616415815443
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	1.30695013697	0.72748336275	0.902670065539	1.0	0.0	9.65221478882e-06	0.0	3.50473840633e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.27319026537	0.735508942291	0.902670065539	1.0	0.000232856673732	0.000123018727579	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.0604533621	0.78662833692	0.914633230722	1.0	0.000310125600868	0.00028427782004	0.0	0.0011625278046
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.914633230722	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.810797866881	0.846882621039	0.914633230722	1.0	0.000206139400914	0.000298247833972	0.000292277848148	0.000332300121854
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.954904301454	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	0.326838621336	0.954904301454	0.954904301454	1.0	0.00310872674287	0.00168409462418	0.000948240884825	0.000388351518853
