OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	21.6934930868	7.55460957398e-05	0.0015109219148	0.0015109219148	0.0	1.10937069694e-05	5.30949969194e-05	1.04854776135e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	13.5994897609	0.00350425259301	0.0271008412934	0.0700850518602	0.000346997579186	8.45182234126e-05	5.31864270347e-05	1.15899609788e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	13.2818309	0.00406512619401	0.0271008412934	0.0813025238803	0.000192692728096	0.000192369455462	0.000362511040505	0.000541583060206
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	5.39496325774	0.145057707816	0.725288539082	1.0	0.00170157063666	0.00261877478798	0.00387102279114	0.00392780769443
k__Bacteria; p__Tenericutes; c__RF3	4.23668758109	0.237014335037	0.763535683547	1.0	0.00164486089206	0.00162728122038	0.00761131167268	0.00063256186908
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	3.86787405877	0.276089336454	0.763535683547	1.0	0.0143002421651	0.00232150227597	0.0325367117737	0.00268149784845
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.74996890734	0.28975946489	0.763535683547	1.0	0.000750013213354	0.00249468686367	0.000782888538793	0.00123529442625
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	3.62092185228	0.305414273419	0.763535683547	1.0	0.00753165890857	0.00457721926387	0.030675506771	0.00399560843963
k__Bacteria; p__Tenericutes; c__Mollicutes	3.16696066703	0.366592538662	0.814650085916	1.0	0.00409408358911	0.0054866449064	0.00191550253754	0.00490702974173
k__Bacteria; p__Firmicutes; c__Bacilli	2.8649128285	0.412925282992	0.825758792637	1.0	0.000376745290539	0.000487108273027	0.00036870955837	0.000394138421041
Unassigned	2.61900572553	0.45416733595	0.825758792637	1.0	0.00167347467218	0.00253021468155	0.00239937305533	0.00195032485811
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.96737127892	0.579206461814	0.870774678508	1.0	0.00108462383799	0.000294879213577	0.0	0.000117224327174
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.93903729172	0.585155648986	0.870774678508	1.0	0.0206382031642	0.0214752670432	0.0138117724654	0.0219069458278
k__Bacteria; p__Synergistetes; c__Synergistia	1.73335618911	0.629543590831	0.870774678508	1.0	4.65581860931e-06	1.16741471743e-05	1.69981302057e-05	8.46658502108e-06
k__Bacteria; p__Actinobacteria; c__Actinobacteria	1.37455160215	0.711510667895	0.870774678508	1.0	0.000579597245462	0.000934858577647	0.000715083118226	0.000585814153798
k__Bacteria; p__Firmicutes; c__Clostridia	1.27729257553	0.734532111103	0.870774678508	1.0	0.254866937209	0.288725404175	0.232325041469	0.277284027338
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.25368837762	0.740158476731	0.870774678508	1.0	0.00160925883216	0.00103987969993	0.000632477052857	0.00100484186968
k__Bacteria; p__Verrucomicrobia; c__Opitutae	0.775625830304	0.855287684619	0.945094937326	1.0	0.000269359641434	1.90441766726e-05	0.0	0.000168918918919
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.593844005371	0.89784019046	0.945094937326	1.0	0.6872054614	0.664377113645	0.671764460776	0.678133880497
k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.22442954985	0.973552390817	0.973552390817	1.0	0.00112956317664	0.000690465663618	0.000104347826087	0.000501958684546
