OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	10.8906564735	0.0123320721301	0.332965947513	0.332965947513	3.46531107809e-05	2.18944124232e-05	0.000116985942433	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	8.10967957011	0.0437985187871	0.460199228963	1.0	0.00166196918966	0.00174117803797	0.0	0.000434079831022
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	7.76470588235	0.0511332476626	0.460199228963	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	5.25012025163	0.154371955213	0.638788563388	1.0	7.12436824048e-05	8.40765700068e-05	5.40394487976e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	4.97171807701	0.173879838396	0.638788563388	1.0	0.64490927761	0.677142195752	0.599633221338	0.673622585573
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	4.88987550111	0.180040902873	0.638788563388	1.0	0.0164674277769	0.0212607868455	0.0487619361372	0.0182333289646
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	4.42689043958	0.218904934169	0.638788563388	1.0	0.0015689273406	0.0023850733687	0.00107675721331	0.00636772878202
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	4.28892793687	0.231907956616	0.638788563388	1.0	0.000449702375203	0.000268793359268	0.000136023602641	0.000253012731362
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	4.23716458732	0.236967245681	0.638788563388	1.0	0.000954834158524	0.000505695448659	0.00022714366837	0.00183348529374
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	4.11569806042	0.249238805435	0.638788563388	1.0	0.000151462786098	0.00029175155126	4.88330556636e-05	6.92314467107e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	3.91661758621	0.270609832741	0.638788563388	1.0	0.00125459320563	0.00113081161711	0.00140435844977	0.00066205285342
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	3.36344633119	0.338909268315	0.638788563388	1.0	0.00122497911315	0.00082981779285	0.000458689945331	0.000452877998628
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	3.33741727148	0.342468718156	0.638788563388	1.0	0.000499046419454	0.000279381357658	0.000362252506079	0.0005833146093
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	3.15447557939	0.36841581927	0.638788563388	1.0	3.60027278374e-05	7.96261176105e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	3.07421510899	0.380323606718	0.638788563388	1.0	0.0	0.000190730145761	0.0	0.000315843877414
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	2.94906655261	0.39954496102	0.638788563388	1.0	0.000147339739992	0.000117627127182	0.000127823496096	3.66763639003e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	2.9321807018	0.402200206578	0.638788563388	1.0	3.09274985452e-05	6.2269021132e-06	1.69981302057e-05	9.04559886387e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.6446492138	0.449715674933	0.662354525118	1.0	0.301166628095	0.274563829296	0.304554632349	0.285155498469
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	2.55124372795	0.46610133249	0.662354525118	1.0	0.00557718389697	0.00629039982233	0.00405117120005	0.00366633442121
Unassigned	2.31942639572	0.508809544389	0.686892884926	1.0	0.00271621147372	0.00224267853749	0.00377975173988	0.00200999124301
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	1.92243380381	0.588660878954	0.727806351145	1.0	0.0109260431927	0.00337707325578	0.0266084061752	0.00211633636018
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.90184260059	0.593027397229	0.727806351145	1.0	1.21789663503e-05	4.60782338066e-06	0.0	0.0
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.40398647669	0.704600545486	0.827139770788	1.0	0.00283353031956	0.00146249940639	0.0024166084698	0.00167971508664
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.27044356577	0.736163219743	0.828183622211	1.0	0.000377834316299	9.34735207997e-05	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.03224309584	0.793450736812	0.856926795757	1.0	9.05412473851e-05	0.000326329800577	7.50187546887e-05	0.00115720344459
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	0.884574935544	0.829148546272	0.861038874975	1.0	0.00658534155504	0.00521123323303	0.00604870958495	0.00119190949417
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	0.478446840696	0.923600380713	0.923600380713	1.0	0.000252120201789	0.000163872404214	4.06387921442e-05	0.000124346802396
