OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	9.16219026485	0.0272104208564	0.544208417129	0.544208417129	0.00177882695785	0.000825705026495	0.0039682889761	0.00113840973609
k__Bacteria; p__Firmicutes; c__Clostridia	6.06187383125	0.108638427307	0.695496706359	1.0	0.281713860944	0.281502971758	0.420879347733	0.232694981946
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	5.8682639519	0.118198363715	0.695496706359	1.0	0.657114960815	0.672880888127	0.525534516356	0.706424896778
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	5.29914330583	0.151157990344	0.695496706359	1.0	0.00174326114514	0.00329234660537	0.00222520472292	0.000179038145856
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	4.97179452977	0.17387417659	0.695496706359	1.0	0.0194160554601	0.0191699845371	0.0229773893133	0.0350631455801
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	3.00614236051	0.390679114271	0.940108592005	1.0	0.0	0.000434959718004	2.78473962684e-05	0.000611440934138
k__Bacteria; p__Verrucomicrobia; c__Opitutae	2.91598865862	0.404760265773	0.940108592005	1.0	0.000210662296768	5.72559693646e-05	0.0	6.01590605561e-06
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	2.08956478669	0.554026761219	0.940108592005	1.0	0.0	1.5299660562e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes	2.06937931225	0.558132332503	0.940108592005	1.0	0.0101069452862	0.00432000635888	0.00397657375309	0.0039363523417
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.95499593798	0.581799808406	0.940108592005	1.0	0.00168736067197	0.0015736396465	0.000917075657154	0.00572626945328
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.63011584418	0.65258069583	0.940108592005	1.0	0.000421889218742	0.000789786349826	0.0	0.000811276145153
k__Bacteria; p__Actinobacteria; c__Actinobacteria	1.4979971522	0.682732663668	0.940108592005	1.0	0.000542751740756	0.000825001009862	0.00304646222211	0.000628476285154
k__Bacteria; p__Firmicutes; c__Bacilli	1.4551520972	0.692659197146	0.940108592005	1.0	0.00032678058103	0.000436383354041	0.000965413165714	0.000596620901673
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.38119912565	0.709947617842	0.940108592005	1.0	0.00565137295211	0.00590540440609	0.0126732703769	0.00342583182377
k__Bacteria; p__Synergistetes; c__Synergistia	1.05217849183	0.788629080951	0.940108592005	1.0	1.05846224199e-05	9.69567576416e-06	0.0	1.82460028372e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	0.998147804436	0.801700133875	0.940108592005	1.0	0.000174018279853	0.000109374343599	0.000154077067678	4.64300229068e-05
Unassigned	0.978662917357	0.806414708259	0.940108592005	1.0	0.0034970012541	0.00216401153148	0.00150731031218	0.00217908512501
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.635758357354	0.888199706297	0.940108592005	1.0	0.0144455800371	0.00353788012508	0.000822466254862	0.00427670962879
k__Bacteria; p__Tenericutes; c__RF3	0.614508226792	0.893103162405	0.940108592005	1.0	0.000961822026371	0.00190838500734	0.000174672489083	0.00193915492824
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.33240263645	0.953823546214	0.953823546214	1.0	0.000196265710484	0.000241020789319	0.000150084202973	0.000297618315764
