OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria	6.4031331446	0.0935619799425	0.297578710853	1.0	0.0396417375361	0.0272527346612	0.0106485065279	0.0277693502227
k__Bacteria; p__Bacteroidetes	6.29766910039	0.0979927193248	0.297578710853	1.0	0.680256648592	0.670283393063	0.794026892872	0.614308870862
k__Bacteria; p__Firmicutes	6.23004672121	0.100938874058	0.297578710853	1.0	0.268289666387	0.286801058843	0.174923764051	0.344084037104
k__Bacteria; p__Actinobacteria	6.07091773657	0.10821044031	0.297578710853	1.0	0.00115841208716	0.00184591964673	0.000563096060218	0.00392402260606
k__Bacteria; p__Cyanobacteria	3.53365407598	0.316423459496	0.696131610892	1.0	0.000939267586819	0.000808154476214	0.0	4.29542482348e-05
k__Bacteria; p__Fusobacteria	2.98902650025	0.393320170303	0.72108697889	1.0	0.00101999559408	0.000229631718694	0.00070154339547	0.000397542031698
k__Bacteria; p__Synergistetes	1.82680311282	0.609119720131	0.957188131634	1.0	2.62330768783e-05	9.08382338841e-06	0.0	2.25239429514e-06
k__Bacteria; p__Tenericutes	0.97215996224	0.807987989773	0.96160404576	1.0	0.00492954210092	0.00733752684103	0.00733468679331	0.00582035119359
k__Bacteria; p__Lentisphaerae	0.913825723588	0.822090126732	0.96160404576	1.0	0.00015347175768	0.000118905819911	2.81848928974e-05	5.02912199471e-05
Unassigned	0.639189429859	0.887405112407	0.96160404576	1.0	0.00201958652659	0.00224658659124	0.00659835112172	0.00203776417143
k__Bacteria; p__Verrucomicrobia	0.291580817493	0.96160404576	0.96160404576	1.0	0.00156543875473	0.00306700451556	0.00517497428493	0.00156256394649
